##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283888.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12246950
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.829319626519254	34.0	31.0	34.0	30.0	34.0
2	32.005568488480804	34.0	31.0	34.0	30.0	34.0
3	32.105884322219005	34.0	31.0	34.0	30.0	34.0
4	35.600368581565206	37.0	35.0	37.0	35.0	37.0
5	35.61061129505714	37.0	35.0	37.0	35.0	37.0
6	35.615039417977535	37.0	36.0	37.0	35.0	37.0
7	35.59749104879174	37.0	35.0	37.0	35.0	37.0
8	35.57276668884906	37.0	35.0	37.0	35.0	37.0
9	37.23499434553093	39.0	38.0	39.0	35.0	39.0
10-11	37.21878063517856	39.0	38.0	39.0	35.0	39.0
12-13	37.17042777997787	39.0	38.0	39.0	34.5	39.0
14-15	38.57851628364614	41.0	39.0	41.0	35.0	41.0
16-17	38.52452373856348	40.0	39.0	41.0	35.0	41.0
18-19	38.49938752097461	40.0	39.0	41.0	34.0	41.0
20-21	38.485347535508836	40.0	39.0	41.0	34.0	41.0
22-23	38.38755731018743	40.0	39.0	41.0	34.0	41.0
24-25	38.35540314119025	40.0	39.0	41.0	34.0	41.0
26-27	38.29283980909533	40.0	38.5	41.0	34.0	41.0
28-29	38.22790286561144	40.0	38.0	41.0	34.0	41.0
30-31	38.15115661450402	40.0	38.0	41.0	34.0	41.0
32-33	38.06798276305529	40.0	38.0	41.0	34.0	41.0
34-35	37.98472656457322	40.0	38.0	41.0	33.0	41.0
36-37	37.89267368610144	40.0	38.0	41.0	33.0	41.0
38-39	37.79004731790364	40.0	38.0	41.0	33.0	41.0
40-41	37.68842532222308	40.0	38.0	41.0	33.0	41.0
42-43	37.5465827001825	40.0	38.0	41.0	33.0	41.0
44-45	37.44091806531422	40.0	37.5	41.0	32.5	41.0
46-47	37.29783860471383	40.0	37.0	41.0	32.0	41.0
48-49	37.1622462327355	40.0	37.0	41.0	32.0	41.0
50-51	36.051679561033566	39.0	35.5	40.0	30.0	40.5
52-53	36.309644809524	39.0	35.5	40.0	30.5	40.5
54-55	36.75071050343146	39.5	36.0	41.0	31.0	41.0
56-57	36.65219091283952	39.0	35.0	41.0	31.0	41.0
58-59	36.452303267344114	39.0	35.0	41.0	31.0	41.0
60-61	36.19161129913979	39.0	35.0	41.0	31.0	41.0
62-63	35.90981150408878	38.5	35.0	41.0	30.5	41.0
64-65	35.62610098840936	37.5	35.0	40.0	30.0	41.0
66-67	35.29730169552419	37.0	35.0	40.0	30.0	41.0
68-69	34.974272778120266	36.5	35.0	39.5	29.5	41.0
70-71	34.64209999224297	36.0	34.5	39.0	29.0	41.0
72-73	34.30372762197935	35.5	34.0	39.0	29.0	41.0
74-75	33.96651456076819	35.0	34.0	37.5	29.0	40.0
76-77	33.63571954649933	35.0	34.0	37.0	29.0	39.0
78-79	33.318311416311815	35.0	34.0	37.0	28.5	39.0
80-81	33.03154507857059	35.0	34.0	36.0	28.0	39.0
82-83	32.76431286973491	35.0	34.0	36.0	27.0	37.0
84-85	32.518047636350275	35.0	34.0	35.5	27.0	37.0
86-87	32.3025428371962	35.0	33.0	35.0	27.0	37.0
88-89	32.1038507138512	35.0	33.0	35.0	26.0	36.0
90-91	31.922991887776142	35.0	33.0	35.0	26.0	36.0
92-93	31.754842470982574	35.0	33.0	35.0	25.5	36.0
94-95	31.57871702750481	35.0	33.0	35.0	25.0	35.5
96-97	31.385030558628884	35.0	33.0	35.0	25.0	35.0
98-99	31.16328212330417	35.0	33.0	35.0	24.0	35.0
100-101	30.04250650161877	34.5	31.0	35.0	12.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2203	10-11	0.6274196315244396
2203	12-13	0.5864649207854811
2203	14-15	0.7367223747156189
2203	16-17	0.7229468624590822
2203	18-19	0.7102271510829965
2203	20-21	0.7082557837297472
2203	22-23	0.6895378296003472
2203	24-25	0.6859033524084666
2203	26-27	0.6450883271027976
2203	28-29	0.685038511803306
2203	30-31	0.6817247561318212
2203	32-33	0.6513001845291839
2203	34-35	0.634048908807813
2203	36-37	0.6553040388877633
2203	38-39	0.6353521551001151
2203	40-41	0.6323178632415107
2203	42-43	0.5818966288781837
2203	44-45	0.5481322584354515
2203	46-47	0.576011014414064
2203	48-49	0.602126435207353
2203	50-51	0.5837717078800324
2203	52-53	0.5793817617851857
2203	54-55	0.5657056352085732
2203	56-57	0.5109287780980267
2203	58-59	0.568617727272617
2203	60-61	0.5678996897127462
2203	62-63	0.5059487084713936
2203	64-65	0.4734796918957258
2203	66-67	0.5010719837411912
2203	68-69	0.4628089889802851
2203	70-71	0.44574964993707056
2203	72-73	0.39989884571603085
2203	74-75	0.42566521486990894
2203	76-77	0.4456982703376653
2203	78-79	0.3954553341760274
2203	80-81	0.29219599355152326
2203	82-83	0.28697628243040896
2203	84-85	0.28290722590532624
2203	86-87	0.2967654454239508
2203	88-89	0.3162898709754671
2203	90-91	0.2859719393523328
2203	92-93	0.2812058879341244
2203	94-95	0.24353283201403642
2203	96-97	0.1388967720831218
2203	98-99	0.10414223135372325
2203	100-101	-0.19573857425726615
2204	1	0.47562853150940043
2204	2	0.45517629890902356
2204	3	0.4408365911202665
2204	4	0.3883603015386399
2204	5	0.34234415352337066
2204	6	0.38315379984449294
2204	7	0.33756167259655
2204	8	0.3760846276523466
2204	9	0.448118213369348
2204	10-11	0.4265881835613001
2204	12-13	0.45306875991295215
2204	14-15	0.505069820616292
2204	16-17	0.5377217217479782
2204	18-19	0.4971446672559381
2204	20-21	0.5054271994816801
2204	22-23	0.4341339723509918
2204	24-25	0.4003600482252452
2204	26-27	0.4641791854618518
2204	28-29	0.49311505115438337
2204	30-31	0.4801922843407951
2204	32-33	0.4741563653350056
2204	34-35	0.4756871482644627
2204	36-37	0.5134264355126561
2204	38-39	0.4653966980648647
2204	40-41	0.5131877329184391
2204	42-43	0.5208072168883362
2204	44-45	0.48914336953826165
2204	46-47	0.5192150631781587
2204	48-49	0.49289678824878536
2204	50-51	0.4692887888050876
2204	52-53	0.46142030470486617
2204	54-55	0.44859752337715264
2204	56-57	0.46014533859680995
2204	58-59	0.42795099896739686
2204	60-61	0.43641198269088477
2204	62-63	0.41677324313735653
2204	64-65	0.4227520574385082
2204	66-67	0.37613782995704526
2204	68-69	0.33477433605364126
2204	70-71	0.3851364016623151
2204	72-73	0.3506194209728264
2204	74-75	0.35335713280117886
2204	76-77	0.35545941413106164
2204	78-79	0.3320549484015416
2204	80-81	0.2897735669869732
2204	82-83	0.22165764644411468
2204	84-85	0.2706691011026763
2204	86-87	0.30354668245463756
2204	88-89	0.256613179995135
2204	90-91	0.30619746881103893
2204	92-93	0.2673630751302376
2204	94-95	0.17455299580400307
2204	96-97	0.06984637139779082
2204	98-99	0.07605906461293443
2204	100-101	-0.13366613616399903
2205	1	0.5794980548571047
2205	2	0.573300153310278
2205	3	0.4994818286445337
2205	4	0.4591848754307506
2205	5	0.4359646200160938
2205	6	0.4513086322192308
2205	7	0.4175563696516349
2205	8	0.4663744135449974
2205	9	0.5519192371932604
2205	10-11	0.5478927080096909
2205	12-13	0.5518900461305165
2205	14-15	0.6404365483815582
2205	16-17	0.7050625596435367
2205	18-19	0.6890042685743438
2205	20-21	0.6593052521737448
2205	22-23	0.6900410444823848
2205	24-25	0.6792296283091659
2205	26-27	0.6992204932089123
2205	28-29	0.6718117749027286
2205	30-31	0.6528095713360287
2205	32-33	0.7035178105804007
2205	34-35	0.6427465556206542
2205	36-37	0.7083477499470305
2205	38-39	0.6520096935327757
2205	40-41	0.6840019619073203
2205	42-43	0.7348073318737391
2205	44-45	0.6948173314735513
2205	46-47	0.6762435833388025
2205	48-49	0.6646010004210439
2205	50-51	0.7802360793482279
2205	52-53	0.7109175083659451
2205	54-55	0.5657690982307528
2205	56-57	0.5510217580423458
2205	58-59	0.5306809754332207
2205	60-61	0.568471216056011
2205	62-63	0.5344214400226193
2205	64-65	0.46286066568401196
2205	66-67	0.46382750858042954
2205	68-69	0.445410201511649
2205	70-71	0.39839026520945
2205	72-73	0.4835289032586445
2205	74-75	0.44180302952462824
2205	76-77	0.4826465574021057
2205	78-79	0.394247182802296
2205	80-81	0.4067982896036142
2205	82-83	0.3776885548211766
2205	84-85	0.40862084430397516
2205	86-87	0.3632855294385777
2205	88-89	0.33716850650449004
2205	90-91	0.33421227998913494
2205	92-93	0.1983691708691957
2205	94-95	0.2402913382138685
2205	96-97	0.307960701679729
2205	98-99	0.30369253277672925
2205	100-101	0.09753422437573889
2206	1	0.564283620817271
2206	2	0.5522636503202847
2206	3	0.48834671993149215
2206	4	0.428570682044203
2206	5	0.42706317357610857
2206	6	0.35415981107456673
2206	7	0.425723137811552
2206	8	0.39946400678466887
2206	9	0.5216488216648543
2206	10-11	0.49573280661541475
2206	12-13	0.5044819776222838
2206	14-15	0.5899628464645943
2206	16-17	0.5971830691533242
2206	18-19	0.6077051569284393
2206	20-21	0.5833402945987061
2206	22-23	0.584667123422058
2206	24-25	0.5832384602732716
2206	26-27	0.6029063392670011
2206	28-29	0.6146718273353642
2206	30-31	0.5908358245822924
2206	32-33	0.5626621961086116
2206	34-35	0.6163885290479811
2206	36-37	0.6517066920103076
2206	38-39	0.6325819513541475
2206	40-41	0.6482497826352684
2206	42-43	0.6716425974861622
2206	44-45	0.5964461955677436
2206	46-47	0.6669529361713415
2206	48-49	0.6617971492650554
2206	50-51	0.7166527072833446
2206	52-53	0.6596689802134321
2206	54-55	0.5807034636498187
2206	56-57	0.5811884042931439
2206	58-59	0.517022758201712
2206	60-61	0.5202563055156233
2206	62-63	0.5085024914184473
2206	64-65	0.5332901579618365
2206	66-67	0.4464577154332474
2206	68-69	0.48806237838068256
2206	70-71	0.5169121435007753
2206	72-73	0.5463247599896377
2206	74-75	0.5635267072649057
2206	76-77	0.5641072718950539
2206	78-79	0.5687102405291924
2206	80-81	0.5241332683193392
2206	82-83	0.53457173130397
2206	84-85	0.510283716940009
2206	86-87	0.5322279648897421
2206	88-89	0.48864480836788005
2206	90-91	0.5054316027019219
2206	92-93	0.46971517942980157
2206	94-95	0.504999131430214
2206	96-97	0.4886303988820906
2206	98-99	0.47188109512240217
2206	100-101	0.26950873892248595
2207	1	0.36014194184740944
2207	2	0.3441598571980222
2207	3	0.3136827329059102
2207	4	0.24293742003165875
2207	5	0.2255392507162668
2207	6	0.2010573239875839
2207	7	0.20127507029002345
2207	8	0.1714268296621242
2207	9	0.290863804256702
2207	10-11	0.2872177955193109
2207	12-13	0.25410015774274797
2207	14-15	0.3603769460257027
2207	16-17	0.37628733286377525
2207	18-19	0.41110297527549733
2207	20-21	0.36471216138507145
2207	22-23	0.424069215658875
2207	24-25	0.39952570974984525
2207	26-27	0.3744746591261432
2207	28-29	0.37810525304787035
2207	30-31	0.39538094763662457
2207	32-33	0.42030620904935034
2207	34-35	0.33093735208003494
2207	36-37	0.32412700718411713
2207	38-39	0.3788833266765508
2207	40-41	0.43532397768510833
2207	42-43	0.4866311236190555
2207	44-45	0.3803763115823813
2207	46-47	0.38017060365246635
2207	48-49	0.3688052722687587
2207	50-51	0.4018173628524906
2207	52-53	0.36388965545718577
2207	54-55	0.32349025647873475
2207	56-57	0.27583125967879596
2207	58-59	0.270229200558326
2207	60-61	0.28220711603925963
2207	62-63	0.2399141078177891
2207	64-65	0.24287055271578595
2207	66-67	0.23571207097071323
2207	68-69	0.21897361215378197
2207	70-71	0.23161399789593418
2207	72-73	0.23236574117912312
2207	74-75	0.23565149710474742
2207	76-77	0.22219240112256955
2207	78-79	0.2751141513750355
2207	80-81	0.2658149880129983
2207	82-83	0.206055202604702
2207	84-85	0.20248494510519066
2207	86-87	0.19586922460533174
2207	88-89	0.26407068848750725
2207	90-91	0.2793952727255764
2207	92-93	0.2933820612724709
2207	94-95	0.29555104860144255
2207	96-97	0.2473802749208076
2207	98-99	0.21929220408685524
2207	100-101	0.11663181489853258
2208	1	0.48097992063812
2208	2	0.44575558329844256
2208	3	0.4170156565197516
2208	4	0.3960822141121554
2208	5	0.4121153168470997
2208	6	0.4201904363350337
2208	7	0.40389576485385703
2208	8	0.4012313094194866
2208	9	0.44552210476651055
2208	10-11	0.47066793830392584
2208	12-13	0.47477037478639517
2208	14-15	0.548217804409056
2208	16-17	0.5525129916520086
2208	18-19	0.5485960251459758
2208	20-21	0.5506592752658221
2208	22-23	0.5486208157579426
2208	24-25	0.5631568999613279
2208	26-27	0.5483977272002463
2208	28-29	0.5779045233269571
2208	30-31	0.5596522982900609
2208	32-33	0.579709547160121
2208	34-35	0.5536821351821501
2208	36-37	0.6379714091157851
2208	38-39	0.621538947200655
2208	40-41	0.6456986070662509
2208	42-43	0.687221356063958
2208	44-45	0.6907998709259147
2208	46-47	0.6764266079471639
2208	48-49	0.6903512253301329
2208	50-51	0.7900047362432616
2208	52-53	0.7262375832089347
2208	54-55	0.6326652613310202
2208	56-57	0.6788177405114055
2208	58-59	0.6708366097049989
2208	60-61	0.6839164867705279
2208	62-63	0.6352345268452666
2208	64-65	0.6030187989456479
2208	66-67	0.6126387637491106
2208	68-69	0.5756482250148238
2208	70-71	0.5793418735029974
2208	72-73	0.5961758684994578
2208	74-75	0.5567992212048907
2208	76-77	0.5043411329750782
2208	78-79	0.5395735790336786
2208	80-81	0.5290389472532624
2208	82-83	0.5243266039477987
2208	84-85	0.5329770904411006
2208	86-87	0.5661502869239285
2208	88-89	0.5627968088667714
2208	90-91	0.5905681262878879
2208	92-93	0.58611430065476
2208	94-95	0.5892378556075464
2208	96-97	0.539827890576607
2208	98-99	0.5506790677970805
2208	100-101	0.42579016176442863
2209	1	0.5303795004635177
2209	2	0.486775650676627
2209	3	0.47188911657831056
2209	4	0.37807188542057446
2209	5	0.3902490495372817
2209	6	0.35045871596020817
2209	7	0.37943973616026483
2209	8	0.3728941483261181
2209	9	0.492904474659035
2209	10-11	0.49025479443491093
2209	12-13	0.4923431702071994
2209	14-15	0.5765135892693323
2209	16-17	0.5640481200928704
2209	18-19	0.5886221523115935
2209	20-21	0.5782496342430576
2209	22-23	0.638334088517432
2209	24-25	0.6295094664450218
2209	26-27	0.6113066755837266
2209	28-29	0.6132017131958705
2209	30-31	0.6748043469353107
2209	32-33	0.6806642548875956
2209	34-35	0.6770041022245934
2209	36-37	0.695785996542952
2209	38-39	0.7026025383541494
2209	40-41	0.7022091886442041
2209	42-43	0.6814594737242317
2209	44-45	0.687653531859354
2209	46-47	0.7040881659169571
2209	48-49	0.7194072629022585
2209	50-51	0.794239966483687
2209	52-53	0.6870149441679061
2209	54-55	0.6478859478539789
2209	56-57	0.6284994223936238
2209	58-59	0.6476252069387627
2209	60-61	0.6433024794074171
2209	62-63	0.636112590839744
2209	64-65	0.6743607017059929
2209	66-67	0.6800016995228049
2209	68-69	0.6659462287491209
2209	70-71	0.6629013943810165
2209	72-73	0.6038803279884988
2209	74-75	0.6485608736134196
2209	76-77	0.6547920788991348
2209	78-79	0.594869148760317
2209	80-81	0.5768285723477931
2209	82-83	0.6317271444758319
2209	84-85	0.5958416841097929
2209	86-87	0.6092809785273801
2209	88-89	0.6471438820437001
2209	90-91	0.6224947562288001
2209	92-93	0.6645026650737087
2209	94-95	0.737338001648002
2209	96-97	0.7870516041475959
2209	98-99	0.7965166111605484
2209	100-101	0.8438851779867171
2210	1	0.3417095535403547
2210	2	0.3466866130453852
2210	3	0.32093917516323245
2210	4	0.3128177767757805
2210	5	0.29334541798416325
2210	6	0.31067143006170284
2210	7	0.2604433491267102
2210	8	0.2555157235621621
2210	9	0.3945924701148229
2210	10-11	0.37971257707418005
2210	12-13	0.3695684859870454
2210	14-15	0.36755640092279407
2210	16-17	0.32456225185885046
2210	18-19	0.3309669949568175
2210	20-21	0.36077574305319615
2210	22-23	0.3700448817448603
2210	24-25	0.4295554210198915
2210	26-27	0.432252886814787
2210	28-29	0.4423631692238743
2210	30-31	0.3994556173142527
2210	32-33	0.40975313734229957
2210	34-35	0.38656002897524644
2210	36-37	0.3769852670406877
2210	38-39	0.3654084517145435
2210	40-41	0.3413884299517207
2210	42-43	0.37467007992850654
2210	44-45	0.32958980169662766
2210	46-47	0.3740591089545333
2210	48-49	0.3365580219915856
2210	50-51	0.48154231509726486
2210	52-53	0.36200768185461385
2210	54-55	0.2761630224425673
2210	56-57	0.28202715554636626
2210	58-59	0.27904927049132056
2210	60-61	0.2616222644378041
2210	62-63	0.2987966500538235
2210	64-65	0.2613066288689083
2210	66-67	0.27561678579519366
2210	68-69	0.2439921409597261
2210	70-71	0.26772705425850063
2210	72-73	0.26529894035490287
2210	74-75	0.2558551950442691
2210	76-77	0.27594372007547463
2210	78-79	0.2642468122891941
2210	80-81	0.20983912600423338
2210	82-83	0.24347694879810433
2210	84-85	0.1931099162790062
2210	86-87	0.265056704636649
2210	88-89	0.2788073880943571
2210	90-91	0.24577090258490486
2210	92-93	0.2554194595765473
2210	94-95	0.29817280222009046
2210	96-97	0.32430524671211813
2210	98-99	0.3187074432045094
2210	100-101	0.35448467887407276
2211	1	0.3333273000767818
2211	2	0.3144834692594074
2211	3	0.25754756819789293
2211	4	0.25814853745519883
2211	5	0.2496441283920916
2211	6	0.23521787137604377
2211	7	0.2044849428371478
2211	8	0.21192182987977048
2211	9	0.2828390577802864
2211	10-11	0.3245684224407128
2211	12-13	0.31899603793102216
2211	14-15	0.34846756938287626
2211	16-17	0.351647095079727
2211	18-19	0.35190175361494624
2211	20-21	0.3964011026336749
2211	22-23	0.40993651986894264
2211	24-25	0.39626232723532695
2211	26-27	0.38200916575363664
2211	28-29	0.3807213630732207
2211	30-31	0.36747585774397606
2211	32-33	0.39321645554306883
2211	34-35	0.4201986094498622
2211	36-37	0.37244790291474317
2211	38-39	0.3603691197941643
2211	40-41	0.3884466512153324
2211	42-43	0.4241483541447977
2211	44-45	0.359397195444636
2211	46-47	0.3768516649003075
2211	48-49	0.3628913651835646
2211	50-51	0.4083705712740482
2211	52-53	0.39047999810328093
2211	54-55	0.3595772464040152
2211	56-57	0.27533785741219674
2211	58-59	0.2922315169362619
2211	60-61	0.327305201213953
2211	62-63	0.3372525891950602
2211	64-65	0.30064711451296233
2211	66-67	0.2634240487578907
2211	68-69	0.3094631711527782
2211	70-71	0.33847952296702744
2211	72-73	0.3133285727260642
2211	74-75	0.2677520642192448
2211	76-77	0.2915307340522304
2211	78-79	0.3213741553113181
2211	80-81	0.308524145667711
2211	82-83	0.22550273195659543
2211	84-85	0.2576378721831887
2211	86-87	0.31853153755297825
2211	88-89	0.36772252750780154
2211	90-91	0.35626823319870127
2211	92-93	0.38518644192785345
2211	94-95	0.402848169275952
2211	96-97	0.42215911031027176
2211	98-99	0.4217993130157751
2211	100-101	0.39581549816268335
2212	1	0.22891473103338456
2212	2	0.17517633223136642
2212	3	0.10084132097012599
2212	4	0.1151486338365757
2212	5	0.1164910223143849
2212	6	0.09330632548723372
2212	7	0.10707337823802021
2212	8	0.13183495655826505
2212	9	0.1629143416850951
2212	10-11	0.13828460691753008
2212	12-13	0.15264351879137905
2212	14-15	0.15393938746078817
2212	16-17	0.19991677066982305
2212	18-19	0.17999732102628485
2212	20-21	0.1755015240002038
2212	22-23	0.20616214587695225
2212	24-25	0.25195656159343827
2212	26-27	0.1917870518795084
2212	28-29	0.1915625697342307
2212	30-31	0.19229687432333975
2212	32-33	0.20111792894480374
2212	34-35	0.18091493000941483
2212	36-37	0.19259167756917606
2212	38-39	0.21722840307320723
2212	40-41	0.23077033940022318
2212	42-43	0.25957682087764056
2212	44-45	0.1737164012621193
2212	46-47	0.20431386055246747
2212	48-49	0.17645021403687622
2212	50-51	0.3023783275671974
2212	52-53	0.22258777596186974
2212	54-55	0.15757915325162486
2212	56-57	0.11988444133448439
2212	58-59	0.13553291433102999
2212	60-61	0.13275163576623328
2212	62-63	0.1422852849499776
2212	64-65	0.1174202779515312
2212	66-67	0.11682163577713567
2212	68-69	0.11321109728493894
2212	70-71	0.15863943157619786
2212	72-73	0.16722941242660738
2212	74-75	0.10552593493321893
2212	76-77	0.14993158714142396
2212	78-79	0.2030793825521542
2212	80-81	0.19700292237943273
2212	82-83	0.20062367537565962
2212	84-85	0.20314707880061178
2212	86-87	0.1964505395251166
2212	88-89	0.20631732086942378
2212	90-91	0.21499419814646004
2212	92-93	0.23230370545370604
2212	94-95	0.29689599014885104
2212	96-97	0.31044402615226474
2212	98-99	0.3393870891207449
2212	100-101	0.413542161431927
2213	1	0.11218124704557297
2213	2	0.0803227711147656
2213	3	0.02134970730650565
2213	4	0.0697194234101488
2213	5	0.059542315631254894
2213	6	0.05148437783341819
2213	7	0.013648514826655855
2213	8	0.008076322939587044
2213	9	0.066910273471116
2213	10-11	0.07919918480217092
2213	12-13	0.08153779943457096
2213	14-15	0.1208272319753334
2213	16-17	0.10512871275792435
2213	18-19	0.11529323541775938
2213	20-21	0.06537089882665015
2213	22-23	0.13914827564900634
2213	24-25	0.11447533419669043
2213	26-27	0.15491038172277882
2213	28-29	0.1473752940694837
2213	30-31	0.08946682116567217
2213	32-33	0.1356544319206634
2213	34-35	0.13512880829572538
2213	36-37	0.14535568335058002
2213	38-39	0.1139014986479836
2213	40-41	0.13981320982543366
2213	42-43	0.12979555005873067
2213	44-45	0.1060776626168618
2213	46-47	0.18396905934550034
2213	48-49	0.16305886496272848
2213	50-51	0.21982060448964091
2213	52-53	0.14911066850171295
2213	54-55	0.09978581493886196
2213	56-57	0.1025547110905407
2213	58-59	0.06781021853920066
2213	60-61	0.08461635330508699
2213	62-63	0.11144788238168246
2213	64-65	0.09006837055862604
2213	66-67	0.12791430733132358
2213	68-69	0.13021163530957836
2213	70-71	0.09955492781614339
2213	72-73	0.14991987810505947
2213	74-75	0.15768831326482058
2213	76-77	0.1379759089574577
2213	78-79	0.12546962625281566
2213	80-81	0.10214345379107215
2213	82-83	0.1611957036815852
2213	84-85	0.17075222458796446
2213	86-87	0.199389250166071
2213	88-89	0.23665662752244288
2213	90-91	0.24436930541509483
2213	92-93	0.2613374924240297
2213	94-95	0.21839173736913509
2213	96-97	0.23996273050777361
2213	98-99	0.267403237901334
2213	100-101	0.3653423967456071
2214	1	-0.04073432003807298
2214	2	-0.11890373368619578
2214	3	-0.1206947959380642
2214	4	-0.12464648753906715
2214	5	-0.14198003557059025
2214	6	-0.0879082206792745
2214	7	-0.04898777286670253
2214	8	-0.09914772913589331
2214	9	-0.1295977456027373
2214	10-11	-0.11636786179695235
2214	12-13	-0.10335662770995668
2214	14-15	-0.12315981156834965
2214	16-17	-0.06309231915367519
2214	18-19	-0.09723085514463747
2214	20-21	-0.08643285422345315
2214	22-23	-0.04003556778696549
2214	24-25	-0.03733452932575432
2214	26-27	-0.02652931321022578
2214	28-29	-0.09463518783679348
2214	30-31	-0.0665685900181785
2214	32-33	-0.05404012861939833
2214	34-35	-0.01970158150126622
2214	36-37	-0.0673302088955623
2214	38-39	-0.06055440959288916
2214	40-41	-0.09433228883621325
2214	42-43	-0.05032445398082075
2214	44-45	-0.05028474440430131
2214	46-47	-0.0952600982259284
2214	48-49	-0.048762551479789806
2214	50-51	0.11829328437651299
2214	52-53	-0.02506030247429436
2214	54-55	-0.1286137961814191
2214	56-57	-0.10173622768498802
2214	58-59	-0.15363385298187637
2214	60-61	-0.13505435243413189
2214	62-63	-0.13916711099001589
2214	64-65	-0.12136479432297875
2214	66-67	-0.1406844705580994
2214	68-69	-0.12792164498444691
2214	70-71	-0.11908424563083031
2214	72-73	-0.15632082884297205
2214	74-75	-0.11567007964914211
2214	76-77	-0.09975488670376365
2214	78-79	-0.11230610705017341
2214	80-81	-0.10350763384884232
2214	82-83	-0.16257088489183502
2214	84-85	-0.16077808653594872
2214	86-87	-0.0664316989410878
2214	88-89	-0.07760720008388233
2214	90-91	-0.09328435333441476
2214	92-93	-0.11591239960080557
2214	94-95	-0.08355114318363022
2214	96-97	-0.057860232015119806
2214	98-99	-0.026676592208609406
2214	100-101	0.17421703940880562
2215	1	-0.07683936973400307
2215	2	-0.12366052515663384
2215	3	-0.1493154173328648
2215	4	-0.11991265655587569
2215	5	-0.16819435186597786
2215	6	-0.16332317825703768
2215	7	-0.11943198636355135
2215	8	-0.23314708923459193
2215	9	-0.19271572222562838
2215	10-11	-0.15348400733536494
2215	12-13	-0.18883176017873637
2215	14-15	-0.16251653237343078
2215	16-17	-0.1282090378410956
2215	18-19	-0.1845248437553053
2215	20-21	-0.22168430896309843
2215	22-23	-0.13072552179693275
2215	24-25	-0.20328947843288603
2215	26-27	-0.23420576944604932
2215	28-29	-0.19724157718220425
2215	30-31	-0.18250771422808754
2215	32-33	-0.19260313012477326
2215	34-35	-0.17593667732533902
2215	36-37	-0.09389362242372812
2215	38-39	-0.12918744921613268
2215	40-41	-0.1303072003318846
2215	42-43	-0.21868544923449917
2215	44-45	-0.18011217246144184
2215	46-47	-0.16609909974972226
2215	48-49	-0.1385069822668683
2215	50-51	0.023922804542607423
2215	52-53	-0.12616827546032994
2215	54-55	-0.26495357226200156
2215	56-57	-0.22884637702598098
2215	58-59	-0.20909093931330602
2215	60-61	-0.21373755410431983
2215	62-63	-0.21074185514459032
2215	64-65	-0.21946275676675953
2215	66-67	-0.2139755830656398
2215	68-69	-0.1809338997848684
2215	70-71	-0.20437707528358828
2215	72-73	-0.17786038418062589
2215	74-75	-0.19781404247961376
2215	76-77	-0.11950182645637142
2215	78-79	-0.12495296209642248
2215	80-81	-0.12495684340961333
2215	82-83	-0.11719607076244642
2215	84-85	-0.09113576374026877
2215	86-87	-0.08186367835375563
2215	88-89	-0.09985542309178896
2215	90-91	-0.10071422889893
2215	92-93	-0.09255660642242702
2215	94-95	-0.04938930454924417
2215	96-97	-0.04947145399642139
2215	98-99	-0.03208312518654566
2215	100-101	0.23317220488544166
2216	1	-0.2791459753120016
2216	2	-0.42782893810198885
2216	3	-0.40474972689998623
2216	4	-0.48154337548144355
2216	5	-0.42370992282047837
2216	6	-0.39139320019249624
2216	7	-0.42741190397577355
2216	8	-0.42282080391861854
2216	9	-0.7283656633824336
2216	10-11	-0.7809038147436809
2216	12-13	-0.7743458070250782
2216	14-15	-0.9122005519302903
2216	16-17	-0.9309623113365006
2216	18-19	-0.9737521968064158
2216	20-21	-1.0016820442864898
2216	22-23	-0.9244435356399023
2216	24-25	-0.9525214266655055
2216	26-27	-1.0116052020791884
2216	28-29	-0.9980822138004442
2216	30-31	-0.9932188848528583
2216	32-33	-1.0257838195007452
2216	34-35	-0.9777010816559581
2216	36-37	-1.1091366559603202
2216	38-39	-1.0758654328658466
2216	40-41	-0.9468214333260576
2216	42-43	-0.8424779980919084
2216	44-45	-0.9617584588672372
2216	46-47	-1.048262705217276
2216	48-49	-1.0474773141805045
2216	50-51	-0.934339946217527
2216	52-53	-1.0466792603761306
2216	54-55	-1.0137523245230184
2216	56-57	-0.9956867801365874
2216	58-59	-1.0371598229676238
2216	60-61	-0.9644270187592738
2216	62-63	-1.034382528041533
2216	64-65	-1.0372394441108312
2216	66-67	-0.9860245595086141
2216	68-69	-1.0384310673391113
2216	70-71	-0.9713217431176062
2216	72-73	-0.8851648987956011
2216	74-75	-0.9574059627498386
2216	76-77	-0.9003791605269811
2216	78-79	-0.9175928911335021
2216	80-81	-0.8515489604333268
2216	82-83	-0.8491214189027545
2216	84-85	-0.8545591245971522
2216	86-87	-0.8378632336469707
2216	88-89	-0.8189013761869219
2216	90-91	-0.8080171480917606
2216	92-93	-0.8438928616182899
2216	94-95	-0.8190980755493875
2216	96-97	-0.9021489609394777
2216	98-99	-0.8942617001938764
