##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283890.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13467080
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.757737237767948	33.0	31.0	34.0	28.0	34.0
2	30.91311887951954	34.0	31.0	34.0	28.0	34.0
3	31.002118796353777	34.0	31.0	34.0	28.0	34.0
4	34.3878393088925	37.0	35.0	37.0	32.0	37.0
5	34.37961636821048	37.0	35.0	37.0	32.0	37.0
6	34.36844230523618	37.0	35.0	37.0	32.0	37.0
7	34.34405580125758	37.0	35.0	37.0	32.0	37.0
8	34.311710482153515	37.0	35.0	37.0	32.0	37.0
9	35.894362475013146	39.0	37.0	39.0	32.0	39.0
10-11	35.87581201715591	39.0	37.0	39.0	32.0	39.0
12-13	35.823518164293965	39.0	37.0	39.0	32.0	39.0
14-15	37.154564575245715	40.0	38.0	41.0	32.0	41.0
16-17	37.094256809939495	40.0	38.0	41.0	32.0	41.0
18-19	37.063512803072385	40.0	38.0	41.0	32.0	41.0
20-21	37.04612789112413	40.0	38.0	41.0	31.0	41.0
22-23	36.94868872836577	40.0	38.0	41.0	31.0	41.0
24-25	36.91321348057634	40.0	38.0	41.0	31.0	41.0
26-27	36.84495547661409	40.0	38.0	41.0	31.0	41.0
28-29	36.77936716793841	40.0	38.0	41.0	30.0	41.0
30-31	36.70086626054052	40.0	38.0	41.0	30.0	41.0
32-33	36.615862050273705	40.0	38.0	41.0	30.0	41.0
34-35	36.53761138271993	40.0	38.0	41.0	30.0	41.0
36-37	36.44325911778945	40.0	38.0	41.0	30.0	41.0
38-39	36.341383024382424	40.0	37.0	41.0	30.0	41.0
40-41	36.24216942351275	40.0	37.0	41.0	29.0	41.0
42-43	36.10453116042973	40.0	37.0	41.0	28.0	41.0
44-45	36.00252189041723	40.0	37.0	41.0	28.0	41.0
46-47	35.86492123756598	40.0	36.0	41.0	28.0	41.0
48-49	35.736345778000874	40.0	36.0	41.0	27.0	41.0
50-51	34.668069581527696	38.5	34.0	40.0	25.5	40.5
52-53	34.91888909845341	39.0	35.0	40.0	26.0	40.5
54-55	35.3479295066191	39.0	35.0	41.0	27.0	41.0
56-57	35.25641115223196	39.0	35.0	41.0	26.5	41.0
58-59	35.06661741075274	39.0	35.0	41.0	26.0	41.0
60-61	34.82030525548225	38.5	35.0	41.0	26.0	41.0
62-63	34.55396043537277	38.0	35.0	40.5	26.0	41.0
64-65	34.288392138459116	37.0	35.0	40.0	25.5	41.0
66-67	33.97718599726147	37.0	34.0	40.0	25.0	41.0
68-69	33.67033636838869	36.0	34.0	39.5	24.0	41.0
70-71	33.35136221066482	36.0	34.0	39.0	23.5	41.0
72-73	33.02588723761944	35.0	34.0	39.0	23.0	41.0
74-75	32.69953408608251	35.0	34.0	37.5	22.0	40.0
76-77	32.378449597091574	35.0	33.5	37.0	21.5	39.0
78-79	32.06799632882555	35.0	33.0	37.0	20.0	39.0
80-81	31.7846651983949	35.0	33.0	36.0	20.0	39.0
82-83	31.52032853447072	35.0	33.0	36.0	19.0	37.0
84-85	31.27337581717789	35.0	33.0	35.5	18.0	37.0
86-87	31.054169352227802	35.0	33.0	35.0	17.5	37.0
88-89	30.85355288600053	35.0	33.0	35.0	13.5	36.0
90-91	30.674234318055582	35.0	33.0	35.0	8.5	36.0
92-93	30.505314106695735	35.0	32.0	35.0	4.5	36.0
94-95	30.327873562791638	35.0	32.0	35.0	2.0	35.5
96-97	30.133242618295874	35.0	32.0	35.0	2.0	35.0
98-99	29.91081752688779	35.0	32.0	35.0	2.0	35.0
100-101	28.822538070613675	34.5	29.5	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	26-27	-0.4929078074044284
2314	28-29	-0.2517055699906763
2314	30-31	-0.23192272785831847
2314	32-33	-0.21324966105206045
2314	34-35	-0.16150839680938134
2314	36-37	-0.14897659795492757
2314	38-39	-0.16322126403067472
2314	40-41	-0.17788307118065205
2314	42-43	-0.14009992987534048
2314	44-45	-0.16626594596097988
2314	46-47	-0.17296664802549344
2314	48-49	-0.17603531117515558
2314	50-51	-0.061839703287290604
2314	52-53	-0.17710163932999734
2314	54-55	-0.26476800126464184
2314	56-57	-0.2934029952574093
2314	58-59	-0.3149513399146855
2314	60-61	-0.9398966587044768
2314	62-63	-0.9989857039025765
2314	64-65	-0.590565783241793
2314	66-67	-0.46310085923710176
2314	68-69	-0.4304906999606075
2314	70-71	-0.44838575065111286
2314	72-73	-0.441402573604158
2314	74-75	-0.39232396781724077
2314	76-77	-0.4296868126613731
2314	78-79	-0.44580443993407215
2314	80-81	-0.4824965640133847
2314	82-83	-0.4792954337129949
2314	84-85	-0.4488465433900366
2314	86-87	-0.38923851748145566
2314	88-89	-0.4073470763626297
2314	90-91	-0.405682641461663
2314	92-93	-0.40344283631776534
2314	94-95	-0.39460756851207535
2314	96-97	-0.3494372621027928
2314	98-99	-0.31487181517203666
2314	100-101	-0.1750708671319643
2315	1	-0.05010264658520214
2315	2	-0.007240466849960825
2315	3	-0.03480008899004616
2315	4	-0.004862238436899702
2315	5	-0.03196868731843239
2315	6	-0.006914992505109296
2315	7	-0.006257455911764964
2315	8	-0.04533740952124532
2315	9	-0.06946402478715186
2315	10-11	-0.00574798220984718
2315	12-13	-0.052406476004762226
2315	14-15	-0.038492029076252265
2315	16-17	-0.02288353100922791
2315	18-19	-0.03738468734873379
2315	20-21	-0.08969435067096043
2315	22-23	-0.03336819181048867
2315	24-25	-0.03557526559161772
2315	26-27	-0.04742109027298369
2315	28-29	-0.05077608946851342
2315	30-31	-0.09330541924472868
2315	32-33	-0.12707365066680154
2315	34-35	-0.11581430935443393
2315	36-37	-0.08788726844178285
2315	38-39	-0.09125598061071827
2315	40-41	-0.11670022523527024
2315	42-43	-0.06868133862619885
2315	44-45	-0.08448553389561653
2315	46-47	-0.12219990184919283
2315	48-49	-0.12132556201493117
2315	50-51	-0.07450651213501658
2315	52-53	-0.11399705576527452
2315	54-55	-0.17507535393184526
2315	56-57	-0.2365358687771888
2315	58-59	-0.1990398402661384
2315	60-61	-0.1888652587259827
2315	62-63	-0.18011128498737605
2315	64-65	-0.17169615566340468
2315	66-67	-0.19016267250960794
2315	68-69	-0.14157531765964393
2315	70-71	-0.10818380377565262
2315	72-73	-0.08790857537443486
2315	74-75	-0.1537715504794619
2315	76-77	-0.09883894368427093
2315	78-79	-0.1196485420830058
2315	80-81	-0.14170811462279076
2315	82-83	-0.1346323199797972
2315	84-85	-0.0996752539545831
2315	86-87	-0.14049396418329252
2315	88-89	-0.15001562815193026
2315	90-91	-0.08252198866578553
2315	92-93	-0.08824738618296024
2315	94-95	-0.05935952394884936
2315	96-97	0.005379754509476697
2315	98-99	0.026763294676776184
2315	100-101	0.3041102317110287
2316	1	-0.33526801379955273
2316	2	-0.3862142056429754
2316	3	-0.41405648821475793
2316	4	-0.34516074552131215
2316	5	-0.2942494793020458
2316	6	-0.25088754211125064
2316	7	-0.33712221181998814
2316	8	-0.3323339652059545
2316	9	-0.4941990247489514
2316	10-11	-0.42398305221220056
2316	12-13	-0.4489604282489381
2316	14-15	-0.5196687179868107
2316	16-17	-0.5360308761680983
2316	18-19	-0.6602051199868271
2316	20-21	-0.5815033097285678
2316	22-23	-0.5232784490242395
2316	24-25	-0.575478578489907
2316	26-27	-0.6222737923991772
2316	28-29	-0.6142318610762771
2316	30-31	-0.695705482199763
2316	32-33	-0.7202883991328761
2316	34-35	-0.6805260208772879
2316	36-37	-1.0209926957139643
2316	38-39	-0.9903924578796861
2316	40-41	-0.8657463431294019
2316	42-43	-0.7229558598712273
2316	44-45	-0.7114973442645365
2316	46-47	-0.735119013282393
2316	48-49	-0.7466698333330299
2316	50-51	-0.7348492101203306
2316	52-53	-0.8253951847031047
2316	54-55	-0.7839883393781406
2316	56-57	-0.7966802301613924
2316	58-59	-0.6910738487295873
2316	60-61	-0.7416545635967537
2316	62-63	-0.8381630413542922
2316	64-65	-0.7953524586814709
2316	66-67	-0.7552959054291506
2316	68-69	-0.8056795518347073
2316	70-71	-0.7935107240807255
2316	72-73	-0.7278524553126502
2316	74-75	-0.700495975168451
2316	76-77	-0.6907517398092651
2316	78-79	-0.7436574754850298
2316	80-81	-0.6285107707546622
2316	82-83	-0.6202373315163037
2316	84-85	-0.6268959748940048
2316	86-87	-0.6886209342209604
2316	88-89	-0.6432317144305948
2316	90-91	-0.6276620992817108
2316	92-93	-0.665047697250639
2316	94-95	-0.661759297255692
2316	96-97	-0.646715377688313
2316	98-99	-0.6559074810840038
2316	100-101	-0.3626939508668272
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	562537.0
3	46846.0
4	35930.0
5	27079.0
6	24085.0
7	21329.0
8	20680.0
9	22610.0
10	24720.0
11	26716.0
12	26460.0
13	25809.0
14	26180.0
15	26729.0
16	27645.0
17	28485.0
18	29333.0
19	30444.0
20	31020.0
21	33652.0
22	36872.0
23	42377.0
24	50565.0
25	61340.0
26	74827.0
27	91275.0
28	112413.0
29	137428.0
30	170171.0
31	213418.0
32	274771.0
33	368516.0
34	532112.0
35	868354.0
36	1644989.0
37	3013470.0
38	3609171.0
39	1064776.0
40	1946.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	32.17864149656311	20.159784928916473	8.798251429892058	38.86332214462836
2	22.829254897138338	25.219137416908232	34.2222842034819	17.729323482471532
3	21.41631717140515	25.370482303460896	29.63629721156245	23.576903313571503
4	24.65191414916968	32.2867317933806	22.24524544296165	20.816108614488073
5	27.079611912901687	34.67736881343246	20.73972234515574	17.503296928510114
6	21.841601891427096	36.30943753211535	21.41870398037288	20.430256596084675
7	21.942373336956997	21.195593980261425	34.41179681043259	22.45023587234899
8	20.6633593375243	23.276156785519632	29.50756141281022	26.55292246414585
9	22.27671330202132	22.68892724427261	30.119560087312458	24.914799366393613
10-11	24.557913377278638	30.388591586988206	22.74406321090211	22.309431824831048
12-13	24.40954956056074	25.22916490464986	26.01127388784284	24.35001164694656
14-15	23.783170353013283	26.950461069155306	26.139939925066543	23.126428652764872
16-17	24.755680346319743	26.502665236118272	25.255159410514754	23.486495007047235
18-19	24.352553664955728	26.966234856941405	25.35799130786534	23.323220170237523
20-21	24.28003857160318	27.23427407431939	25.387338528193048	23.09834882588438
22-23	24.235090921383996	27.23272546798637	25.459368718116142	23.0728148925135
24-25	23.8791964543854	27.182643029780557	25.78710919102737	23.15105132480667
26-27	23.68536734419588	27.338537632907528	25.934364342058068	23.04173068083852
28-29	24.057337499149778	26.995493748156612	25.77322324354492	23.173945509148687
30-31	23.760390696770223	27.16507185071978	25.834455249567373	23.240082202942627
32-33	23.614073256625115	27.36555879505768	25.846324829247315	23.17404311906989
34-35	24.114202576535128	27.30170289444643	25.373729101996084	23.21036542702236
36-37	23.889295608166936	27.291790937990857	25.660483601308904	23.158429852533303
38-39	23.649855650075153	27.482701938317806	25.762016378927825	23.10542603267922
40-41	23.92174598667284	27.30777079228125	25.6300795922841	23.140403628761817
42-43	23.624603772043734	27.32862485345947	25.836871500083074	23.209899874413722
44-45	23.61256904310706	27.45131548771354	25.928556903690676	23.007558565488726
46-47	23.903933053610345	27.30078926466102	25.685179796752383	23.110097884976252
48-49	23.607249196590594	27.268087979920075	25.903543199211228	23.221119624278106
50-51	23.517944818532037	27.430529359523092	25.934710741346894	23.11681508059797
52-53	23.83142545121503	27.259542882033283	25.603111956336022	23.305919710415672
54-55	23.63223632544485	27.4435741560739	25.79570100547588	23.128488513005365
56-57	23.513606073103638	27.490555700685547	25.941708434649996	23.054129791560822
58-59	23.826778897937043	27.35620878996438	25.612294945323082	23.20471736677549
60-61	23.560473752524196	27.42401566744607	25.923570631988962	23.091939948040768
62-63	23.55544285054728	27.64572995809886	25.967519794487448	22.83130739686641
64-65	23.793035644975806	27.457867770623885	25.732287355107285	23.016809229293024
66-67	23.585082158531925	27.47829932772683	25.873938598364887	23.062679915376354
68-69	23.51965183177755	27.732575540178424	25.908485397465853	22.83928723057817
70-71	23.769477614409073	27.508583295718974	25.75570520771982	22.96623388215213
72-73	23.590231300619518	27.556986059884654	25.92491659172979	22.92786604776604
74-75	23.504040534738056	27.784618177774618	25.955427604618485	22.75591368286884
76-77	23.771628631912836	27.57555821881608	25.71852620051951	22.934286948751577
78-79	23.512524484748663	27.507344635621163	26.035302443568355	22.944828436061822
80-81	23.58592399368268	27.66832641650235	26.009760976048597	22.735988613766377
82-83	23.731931113644723	27.592483188823824	25.773527961152848	22.9020577363786
84-85	23.5184782760839	27.570029664016594	25.96010786226573	22.951384197633775
86-87	23.457247709746472	27.726695966783566	26.06973915925872	22.746317164211245
88-89	23.733210227954103	27.530009720760734	25.83857062120421	22.898209430080954
90-91	23.48953101044556	27.509636662318034	26.067079679386566	22.93375264784984
92-93	23.469577220654994	27.69950552051741	26.097800105955383	22.733117152872214
94-95	23.70891316304756	27.50797831677027	25.85883905865478	22.924269461527384
96-97	23.417710191864668	27.58316207554195	26.037282339726247	22.96184539286713
98-99	23.417837275676728	27.714631664106438	26.0939689582584	22.77356210195843
100-101	23.747914374662688	27.591683285610863	25.80747972657204	22.8529226131544
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	894.0
1	1109.5
2	1520.0
3	1874.5
4	2226.0
5	2602.5
6	2854.5
7	3069.5
8	3391.5
9	3603.5
10	3786.0
11	4064.0
12	4339.0
13	4677.0
14	5016.5
15	5400.0
16	5940.5
17	6676.0
18	8052.0
19	10063.5
20	12901.0
21	17522.0
22	23856.5
23	32486.0
24	43663.5
25	58309.5
26	76201.5
27	95463.5
28	116695.0
29	139475.0
30	162537.5
31	187112.5
32	210769.0
33	234883.0
34	259437.5
35	284792.5
36	312037.5
37	339539.5
38	364405.0
39	384798.5
40	402015.5
41	413519.0
42	427506.5
43	442099.5
44	444927.0
45	446067.5
46	444724.5
47	434534.5
48	426381.0
49	422012.0
50	414174.0
51	407156.0
52	400479.0
53	392358.5
54	383489.0
55	371453.0
56	350805.5
57	325774.0
58	310031.5
59	298841.0
60	280457.0
61	259372.5
62	237901.0
63	212054.5
64	187773.0
65	165444.5
66	144658.5
67	124658.0
68	103162.0
69	81096.0
70	61965.5
71	46843.0
72	35068.0
73	25782.5
74	18751.0
75	13485.5
76	10104.0
77	8011.0
78	6722.5
79	5750.0
80	5031.5
81	4509.5
82	4030.5
83	3607.5
84	3287.0
85	2948.5
86	2652.0
87	2419.0
88	2124.0
89	1881.0
90	1716.5
91	1497.0
92	1283.5
93	1128.0
94	981.5
95	827.0
96	671.5
97	538.5
98	414.5
99	291.0
100	174.5
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.33350214003332573
2	0.004782031442599286
3	2.970205864968501E-4
4	0.0
5	0.0
6	0.0
7	3.712757331210626E-4
8	1.4851029324842505E-4
9	3.267226451465351E-4
10-11	2.673185278471651E-4
12-13	2.3019095453505884E-4
14-15	4.8637121038859206E-4
16-17	0.003337768840758353
18-19	0.002283345758694535
20-21	0.001321741609910983
22-23	0.003924384499089632
24-25	0.0014145605431912485
26-27	7.425514662421253E-5
28-29	8.910617594905502E-5
30-31	0.0012289226766307173
32-33	0.0011992206179810322
34-35	0.0020308782601722126
36-37	0.0018044000629683645
38-39	0.0024170050226181177
40-41	0.0033266305687647208
42-43	0.0018006873056371539
44-45	3.007333438280607E-4
46-47	0.0022610692147072716
48-49	7.277004369172828E-4
50-51	0.0017821235189811008
52-53	3.935522771083264E-4
54-55	1.7821235189811004E-4
56-57	0.001678166313707203
58-59	0.001819251092293207
60-61	0.00130317782325493
62-63	0.0019491975988855787
64-65	9.875934501020265E-4
66-67	0.0011769440739937684
68-69	0.0019046445109110514
70-71	0.002751153182427074
72-73	0.0014108477858600379
74-75	8.353703995223909E-4
76-77	0.00219423958274548
78-79	0.002068005833484319
80-81	0.002164537524095795
82-83	0.001084125140713503
84-85	6.720090769491234E-4
86-87	8.910617594905502E-5
88-89	2.004888958853738E-4
90-91	1.559358079108463E-4
92-93	6.720090769491234E-4
94-95	0.0019826124148664744
96-97	0.007618578043644205
98-99	0.02311191438678615
100-101	0.05040810628584667
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.346708E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	60.883048541305385
#Duplication Level	Percentage of deduplicated	Percentage of total
1	79.80256925956635	48.58623697951063
2	11.337790818831012	13.8055853754811
3	3.831658930212599	6.998492299255797
4	1.6908210732035023	4.117693658980436
5	0.9409157966675928	2.8642911060897043
6	0.551378694018814	2.0141769475553413
7	0.3693469113668875	1.5740876153331997
8	0.2582602843824069	1.257893874427633
9	0.18845670830916922	1.03264370279296
>10	0.9297292928241229	10.095135785374927
>50	0.06254706194533341	2.628490793964288
>100	0.03453711453763766	3.836344518046877
>500	0.0013771197955562949	0.5589612755262969
>1k	6.109343389298997E-4	0.6299660676607297
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	1.1138271993631878E-4	7.425514662421253E-6	0.0	7.425514662421253E-6	0.0
2	1.1138271993631878E-4	1.4851029324842505E-5	0.0	1.4851029324842505E-5	7.425514662421253E-6
3	1.1880823459874004E-4	1.4851029324842505E-5	0.0	1.4851029324842505E-5	7.425514662421253E-6
4	1.856378665605313E-4	1.4851029324842505E-5	0.0	2.970205864968501E-5	7.425514662421253E-6
5	2.004888958853738E-4	1.4851029324842505E-5	0.0	3.7127573312106263E-5	7.425514662421253E-6
6	2.3761646919748009E-4	1.4851029324842505E-5	0.0	5.940411729937002E-5	7.425514662421253E-6
7	2.524674985223226E-4	2.2276543987263758E-5	0.0	5.940411729937002E-5	7.425514662421253E-6
8	2.8959507183442883E-4	2.970205864968501E-5	0.0	5.940411729937002E-5	7.425514662421253E-6
9	3.044461011592713E-4	2.970205864968501E-5	0.0	6.682963196179127E-5	7.425514662421253E-6
10-11	3.787012477834839E-4	2.970205864968501E-5	0.0	6.682963196179127E-5	7.425514662421253E-6
12-13	5.086477543758557E-4	3.3414815980895634E-5	0.0	8.53934186178444E-5	7.425514662421253E-6
14-15	6.46019775630649E-4	3.7127573312106263E-5	0.0	8.910617594905503E-5	7.425514662421253E-6
16-17	7.611152528981785E-4	4.4553087974527516E-5	0.0	9.653169061147628E-5	7.425514662421253E-6
18-19	8.687852155032866E-4	5.940411729937002E-5	0.0	1.1880823459874004E-4	1.4851029324842505E-5
20-21	9.801679354396052E-4	5.940411729937002E-5	0.0	1.1880823459874004E-4	1.8563786656053132E-5
22-23	0.0010469975674013967	6.682963196179127E-5	0.0	1.1880823459874004E-4	2.970205864968501E-5
24-25	0.0010989761700383454	6.682963196179127E-5	0.0	1.1880823459874004E-4	2.970205864968501E-5
26-27	0.001150954772675294	7.05423892930019E-5	0.0	1.1880823459874004E-4	2.970205864968501E-5
28-29	0.001180656831324979	7.796790395542315E-5	0.0	1.2252099192995065E-4	2.970205864968501E-5
30-31	0.0012140716473058749	8.168066128663377E-5	0.0	1.262337492611613E-4	2.970205864968501E-5
32-33	0.0012437737059555597	8.168066128663377E-5	0.0	1.3365926392358254E-4	2.970205864968501E-5
34-35	0.0012994650659237193	8.168066128663377E-5	0.0	1.410847785860038E-4	2.970205864968501E-5
36-37	0.0014034222711976165	8.53934186178444E-5	0.0	1.410847785860038E-4	2.970205864968501E-5
38-39	0.0014739646604906187	8.910617594905503E-5	0.0	1.410847785860038E-4	2.970205864968501E-5
40-41	0.0015482198071148311	8.910617594905503E-5	0.0	1.410847785860038E-4	2.970205864968501E-5
42-43	0.0016447514977263075	8.910617594905503E-5	0.0	1.410847785860038E-4	2.970205864968501E-5
44-45	0.0017598469749938368	9.653169061147628E-5	0.0	1.4851029324842505E-4	2.970205864968501E-5
46-47	0.001886080724254998	9.653169061147628E-5	0.0	1.559358079108463E-4	4.084033064331689E-5
48-49	0.002060580318821898	9.653169061147628E-5	0.0	1.7449959456689946E-4	4.4553087974527516E-5
50-51	0.0021868140680830588	9.653169061147628E-5	0.0	1.7821235189811006E-4	4.4553087974527516E-5
52-53	0.0023167605746754307	9.653169061147628E-5	0.0	1.856378665605313E-4	4.4553087974527516E-5
54-55	0.0024986856839047515	9.653169061147628E-5	0.0	1.9306338122295256E-4	4.4553087974527516E-5
56-57	0.002699174579790125	1.0024444794268691E-4	0.0	1.9677613855416317E-4	4.4553087974527516E-5
58-59	0.0029776313796309223	1.0395720527389754E-4	0.0	2.0420165321658444E-4	4.4553087974527516E-5
60-61	0.0033823219287328803	1.0395720527389754E-4	0.0	2.0791441054779508E-4	4.826584530573814E-5
62-63	0.003731321117866679	1.0395720527389754E-4	0.0	2.1533992521021632E-4	5.197860263694877E-5
64-65	0.004291947474879484	1.150954772675294E-4	0.0	2.3761646919748006E-4	5.197860263694877E-5
66-67	0.0049231162211852905	1.262337492611613E-4	0.0	2.450419838599013E-4	7.425514662421253E-5
68-69	0.005654529415433783	1.262337492611613E-4	0.0	2.4875474119111197E-4	7.425514662421253E-5
70-71	0.006716378012160023	1.410847785860038E-4	0.0	2.561802558535332E-4	7.425514662421253E-5
72-73	0.008012130320752531	1.4851029324842505E-4	0.0	2.5989301318474385E-4	7.425514662421253E-5
74-75	0.009582626671854626	1.4851029324842505E-4	0.0	2.6731852784716507E-4	7.425514662421253E-5
76-77	0.011361037433504516	1.522230505796357E-4	0.0	2.6731852784716507E-4	7.425514662421253E-5
78-79	0.013351075363033413	1.596485652420569E-4	0.0	2.7103128517837573E-4	8.168066128663377E-5
80-81	0.015990845825524166	1.6707407990447818E-4	0.0	2.7474404250958634E-4	8.168066128663377E-5
82-83	0.019065008895766566	1.7449959456689946E-4	0.0	2.8959507183442883E-4	8.168066128663377E-5
84-85	0.023405222215951788	1.7821235189811006E-4	0.0	2.8959507183442883E-4	8.168066128663377E-5
86-87	0.02891866685279957	1.7821235189811006E-4	0.0	2.8959507183442883E-4	8.910617594905503E-5
88-89	0.0352526308598449	1.8192510922932067E-4	0.0	2.8959507183442883E-4	9.281893328026566E-5
90	0.041040819539202265	1.9306338122295256E-4	0.0	2.970205864968501E-4	9.653169061147628E-5
>>END_MODULE
