##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283887.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13711898
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.87516374465446	34.0	31.0	34.0	30.0	34.0
2	32.05488838963067	34.0	31.0	34.0	30.0	34.0
3	32.15246598246282	34.0	31.0	34.0	30.0	34.0
4	35.64964915870873	37.0	35.0	37.0	35.0	37.0
5	35.66123449868137	37.0	35.0	37.0	35.0	37.0
6	35.668859847119634	37.0	36.0	37.0	35.0	37.0
7	35.65136139431609	37.0	36.0	37.0	35.0	37.0
8	35.628863560682845	37.0	35.0	37.0	35.0	37.0
9	37.29717621878459	39.0	38.0	39.0	35.0	39.0
10-11	37.28271334136237	39.0	38.0	39.0	35.0	39.0
12-13	37.23522527661743	39.0	38.0	39.0	35.0	39.0
14-15	38.65137120331555	41.0	39.0	41.0	35.0	41.0
16-17	38.598634448710165	41.0	39.0	41.0	35.0	41.0
18-19	38.5755987974823	40.5	39.0	41.0	35.0	41.0
20-21	38.56327439133517	40.5	39.0	41.0	35.0	41.0
22-23	38.46646726076871	40.0	39.0	41.0	34.0	41.0
24-25	38.436181956721086	40.0	39.0	41.0	34.0	41.0
26-27	38.37191729401721	40.0	39.0	41.0	34.0	41.0
28-29	38.30863360418813	40.0	38.0	41.0	34.0	41.0
30-31	38.2328800141308	40.0	38.0	41.0	34.0	41.0
32-33	38.15358679739304	40.0	38.0	41.0	34.0	41.0
34-35	38.07466300434849	40.0	38.0	41.0	34.0	41.0
36-37	37.98393610425048	40.0	38.0	41.0	33.0	41.0
38-39	37.88409438284911	40.0	38.0	41.0	33.0	41.0
40-41	37.78461081755422	40.0	38.0	41.0	33.0	41.0
42-43	37.64626013116492	40.0	38.0	41.0	33.0	41.0
44-45	37.54297340893288	40.0	38.0	41.0	33.0	41.0
46-47	37.404163085227154	40.0	37.0	41.0	32.0	41.0
48-49	37.2731167486806	40.0	37.0	41.0	32.0	41.0
50-51	36.170563951102906	39.0	35.5	40.0	30.5	40.5
52-53	36.43033626708717	39.0	35.5	40.0	31.0	40.5
54-55	36.87380959222422	40.0	36.0	41.0	32.0	41.0
56-57	36.77784873399729	39.5	35.5	41.0	31.5	41.0
58-59	36.57939936542702	39.0	35.0	41.0	31.0	41.0
60-61	36.319189363864865	39.0	35.0	41.0	31.0	41.0
62-63	36.039213170926445	38.5	35.0	41.0	31.0	41.0
64-65	35.75904116264576	37.5	35.0	40.0	30.5	41.0
66-67	35.429213555993485	37.0	35.0	40.0	30.0	41.0
68-69	35.10677063087838	36.5	35.0	39.5	30.0	41.0
70-71	34.772012853362824	36.0	35.0	39.0	29.5	41.0
72-73	34.43138302224827	35.5	34.0	39.0	29.0	41.0
74-75	34.09198157687579	35.0	34.0	37.5	29.0	40.0
76-77	33.760314436411356	35.0	34.0	37.0	29.0	39.5
78-79	33.44018607052065	35.0	34.0	37.0	29.0	39.0
80-81	33.15214042578205	35.0	34.0	36.0	29.0	39.0
82-83	32.8815308427761	35.0	34.0	36.0	28.0	37.5
84-85	32.63208485068952	35.0	34.0	35.5	27.5	37.0
86-87	32.41429964691977	35.0	33.5	35.0	27.0	37.0
88-89	32.21381595020616	35.0	33.0	35.0	27.0	36.0
90-91	32.031961877196	35.0	33.0	35.0	26.5	36.0
92-93	31.866313948659773	35.0	33.0	35.0	26.0	36.0
94-95	31.691049481260727	35.0	33.0	35.0	25.0	36.0
96-97	31.4983783426627	35.0	33.0	35.0	25.0	35.0
98-99	31.278510495045982	35.0	33.0	35.0	24.5	35.0
100-101	30.173578595756766	34.5	31.0	35.0	19.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	88-89	-0.6896514138022027
2216	90-91	-0.6763774960362241
2216	92-93	-0.6711311041960499
2216	94-95	-0.7087333149694146
2216	96-97	-0.757601912711781
2216	98-99	-0.6872510173652486
2216	100-101	-0.5740336271060187
2301	1	0.3162495664150846
2301	2	0.3381001995001114
2301	3	0.2456574651986756
2301	4	0.13292979274655892
2301	5	0.14749105777346472
2301	6	0.14528683944827492
2301	7	0.10661286880688436
2301	8	0.11001144361016202
2301	9	0.21823421987728864
2301	10-11	0.22733041244939045
2301	12-13	0.2655568830541739
2301	14-15	0.25992280738802975
2301	16-17	0.28125099401251674
2301	18-19	0.22274428320773865
2301	20-21	0.26110596123626095
2301	22-23	0.2762843536136259
2301	24-25	0.29208009841499205
2301	26-27	0.2454333859289406
2301	28-29	0.23749471593222182
2301	30-31	0.2697353902155868
2301	32-33	0.2556469945965745
2301	34-35	0.19320083722197978
2301	36-37	0.24789538062509564
2301	38-39	0.25300309494556217
2301	40-41	0.27150346887605536
2301	42-43	0.3098721687546444
2301	44-45	0.22003979740565427
2301	46-47	0.22574280360302623
2301	48-49	0.22117117004351883
2301	50-51	0.15653483221945663
2301	52-53	0.19708243039410434
2301	54-55	0.1289542125166534
2301	56-57	0.1943326840619548
2301	58-59	0.1117944282840071
2301	60-61	0.13198284591459242
2301	62-63	0.16476457511352294
2301	64-65	0.17020982369219695
2301	66-67	0.14080239607439893
2301	68-69	0.15284940626190746
2301	70-71	0.13473765097234747
2301	72-73	0.14320247758217164
2301	74-75	0.14367169547752923
2301	76-77	0.11465209961162515
2301	78-79	0.11875944630339319
2301	80-81	0.15705916816249754
2301	82-83	0.07398362539242243
2301	84-85	0.0970450011485724
2301	86-87	0.09137272122174522
2301	88-89	0.07970125288476027
2301	90-91	-0.04479653610160739
2301	92-93	0.003197168851844623
2301	94-95	-0.03347052731926681
2301	96-97	-0.07296224798644602
2301	98-99	-0.08864368878452922
2301	100-101	-0.3087799328955505
2302	1	0.3839435654547536
2302	2	0.37472918990252424
2302	3	0.30830986047953246
2302	4	0.26659933150295245
2302	5	0.3059172124517744
2302	6	0.2631160198785807
2302	7	0.26740576142930195
2302	8	0.2836016293133099
2302	9	0.3523899739684708
2302	10-11	0.3776734011862999
2302	12-13	0.3567200483148625
2302	14-15	0.4470302723518955
2302	16-17	0.4358260661901028
2302	18-19	0.45068657573615667
2302	20-21	0.45338173305645313
2302	22-23	0.40223309830653875
2302	24-25	0.4341971111393619
2302	26-27	0.4396118632723258
2302	28-29	0.4056113392869065
2302	30-31	0.3680153539504971
2302	32-33	0.3849466903868617
2302	34-35	0.38324302590149983
2302	36-37	0.40492192909565716
2302	38-39	0.4448215917584619
2302	40-41	0.37712259521240554
2302	42-43	0.4431935319337512
2302	44-45	0.43717080135172637
2302	46-47	0.40220295394394867
2302	48-49	0.4708048812859005
2302	50-51	0.477687525208637
2302	52-53	0.3820806715558902
2302	54-55	0.27457388377695935
2302	56-57	0.26226142202114744
2302	58-59	0.31229931598942784
2302	60-61	0.24965956100603393
2302	62-63	0.2022072956836567
2302	64-65	0.23322951401846126
2302	66-67	0.17672441198016742
2302	68-69	0.2134040736234155
2302	70-71	0.14514238654742684
2302	72-73	0.16972536423514129
2302	74-75	0.20826893299079785
2302	76-77	0.138687449202628
2302	78-79	0.11922896235589775
2302	80-81	0.14490503946812794
2302	82-83	0.09967691055369698
2302	84-85	0.0966876161272694
2302	86-87	0.023270863548233933
2302	88-89	-0.0024324856165520714
2302	90-91	0.03658539077596856
2302	92-93	0.022392063971690135
2302	94-95	-0.04446473099966042
2302	96-97	-0.006909052148881045
2302	98-99	0.026728194168967434
2302	100-101	-0.19307947787003954
2303	1	0.2025147604645703
2303	2	0.29400042896778444
2303	3	0.226331959635246
2303	4	0.16645470843275945
2303	5	0.19466347151151098
2303	6	0.17727987477703522
2303	7	0.17351319488412287
2303	8	0.18692333489006785
2303	9	0.2519570454435325
2303	10-11	0.21388311975275087
2303	12-13	0.2530879617917705
2303	14-15	0.33865336371540167
2303	16-17	0.29155962364179544
2303	18-19	0.34382675543847796
2303	20-21	0.3235650917980948
2303	22-23	0.3938446687204902
2303	24-25	0.3830288701960569
2303	26-27	0.3327196272899684
2303	28-29	0.3755349610011436
2303	30-31	0.34854034987909444
2303	32-33	0.3450203717954352
2303	34-35	0.3774462526590696
2303	36-37	0.3015100952995269
2303	38-39	0.2978462501180914
2303	40-41	0.3417344296062623
2303	42-43	0.3973253809827
2303	44-45	0.33429582592223994
2303	46-47	0.3610316721852769
2303	48-49	0.32355974169109203
2303	50-51	0.3980089883628679
2303	52-53	0.3122486148113808
2303	54-55	0.1961866339674927
2303	56-57	0.17652663334911978
2303	58-59	0.21482937579547468
2303	60-61	0.17432273552419275
2303	62-63	0.19150825796587867
2303	64-65	0.1986049512168222
2303	66-67	0.19506732903852964
2303	68-69	0.20724607953953722
2303	70-71	0.13436618320960036
2303	72-73	0.1250651798235154
2303	74-75	0.1055732451428284
2303	76-77	0.11539583356326233
2303	78-79	0.13560424184242237
2303	80-81	0.15077490570066487
2303	82-83	0.1732815393444369
2303	84-85	0.078379294988558
2303	86-87	0.11492035412775436
2303	88-89	0.07562214362492625
2303	90-91	0.1044098981751489
2303	92-93	0.07754336762481984
2303	94-95	0.03712601278088812
2303	96-97	-3.822676436975314E-4
2303	98-99	0.017730376657670632
2303	100-101	-0.13745080686877387
2304	1	0.3231185185248968
2304	2	0.31968166832894696
2304	3	0.3421349027613729
2304	4	0.25731536379925757
2304	5	0.2127548719631278
2304	6	0.19994176482884995
2304	7	0.2367648833704905
2304	8	0.2577491534613543
2304	9	0.2947019247912692
2304	10-11	0.27479980113758984
2304	12-13	0.30405366886153473
2304	14-15	0.3579768454928782
2304	16-17	0.3492557306270996
2304	18-19	0.2990109293779071
2304	20-21	0.3141663675810946
2304	22-23	0.33551394644854327
2304	24-25	0.3193508498702542
2304	26-27	0.3308887177858182
2304	28-29	0.29037837798468047
2304	30-31	0.33355818222545963
2304	32-33	0.2395609643889145
2304	34-35	0.31256358838014364
2304	36-37	0.29317449409308693
2304	38-39	0.28960175301842384
2304	40-41	0.3427885837270921
2304	42-43	0.3638257463897787
2304	44-45	0.29816036377427935
2304	46-47	0.3528357167689009
2304	48-49	0.3766588062093561
2304	50-51	0.4039187260226669
2304	52-53	0.2936513123703719
2304	54-55	0.24349846489185012
2304	56-57	0.21307933461596207
2304	58-59	0.17718292992412188
2304	60-61	0.26337774287479476
2304	62-63	0.21351175721271431
2304	64-65	0.16730198700406618
2304	66-67	0.17428791518431552
2304	68-69	0.16290096982401536
2304	70-71	0.17960798730725713
2304	72-73	0.22098607570203654
2304	74-75	0.1531988456869513
2304	76-77	0.11444978375241988
2304	78-79	0.1089518857734717
2304	80-81	0.09210382556188534
2304	82-83	0.06370383712940253
2304	84-85	0.09366247768699765
2304	86-87	0.06648836725297969
2304	88-89	0.16636936995598006
2304	90-91	0.08896909652693807
2304	92-93	0.08793321607287652
2304	94-95	0.09208462710405385
2304	96-97	0.030138121136975116
2304	98-99	0.07869062880270405
2304	100-101	-0.09240483237537589
2305	1	0.307509346242572
2305	2	0.3102482146877463
2305	3	0.2522403218119891
2305	4	0.2079450963610583
2305	5	0.15430035080164117
2305	6	0.17516296171334034
2305	7	0.15620860731745267
2305	8	0.14508737721458687
2305	9	0.21921840825281436
2305	10-11	0.25253860252368554
2305	12-13	0.27856000886720267
2305	14-15	0.28254255271536266
2305	16-17	0.24323696008718088
2305	18-19	0.2512086494332735
2305	20-21	0.2662329329106896
2305	22-23	0.2593777538441344
2305	24-25	0.25791046507914217
2305	26-27	0.2844548748322424
2305	28-29	0.3389298147205224
2305	30-31	0.28390955072083557
2305	32-33	0.22826571104901916
2305	34-35	0.2523288017246941
2305	36-37	0.3119005118567699
2305	38-39	0.31777228269465496
2305	40-41	0.26511740556912144
2305	42-43	0.27901925689962326
2305	44-45	0.2277801232716712
2305	46-47	0.267349883264707
2305	48-49	0.23734424377868635
2305	50-51	0.334095771951084
2305	52-53	0.25190412182027444
2305	54-55	0.14680074585105274
2305	56-57	0.10394731777577704
2305	58-59	0.10487287937019829
2305	60-61	0.13445230451919343
2305	62-63	0.03527721765945557
2305	64-65	0.06674370130433971
2305	66-67	0.09789683254259529
2305	68-69	0.1079468421522094
2305	70-71	0.08871879958619644
2305	72-73	0.056798899059408825
2305	74-75	0.07822803107800524
2305	76-77	0.12454781342918864
2305	78-79	0.121562710652384
2305	80-81	0.08903378927273309
2305	82-83	0.03623909552924687
2305	84-85	0.07317829963606926
2305	86-87	0.04544388739410721
2305	88-89	0.04924914355694909
2305	90-91	0.09721049288858552
2305	92-93	0.04383094246848174
2305	94-95	0.038836395075652064
2305	96-97	-0.07442345717296917
2305	98-99	-0.07889459263552467
2305	100-101	-0.2478878826640063
2306	1	0.2514210383911113
2306	2	0.2468095025767738
2306	3	0.11450591782767106
2306	4	0.10476992567643606
2306	5	0.14550889355568586
2306	6	0.13806782349623603
2306	7	0.1331907708619653
2306	8	0.10518305352908897
2306	9	0.20341671551584284
2306	10-11	0.1941456101983121
2306	12-13	0.20350480908965807
2306	14-15	0.23633141042093087
2306	16-17	0.19660898621728506
2306	18-19	0.20667866037809546
2306	20-21	0.21785314536490574
2306	22-23	0.189751857137054
2306	24-25	0.1939200978745177
2306	26-27	0.20222607826936922
2306	28-29	0.21200010705167927
2306	30-31	0.1829813906246045
2306	32-33	0.16076343229685364
2306	34-35	0.15480151068467052
2306	36-37	0.1397055832401506
2306	38-39	0.15459266682916706
2306	40-41	0.14934516333844527
2306	42-43	0.2163958418286427
2306	44-45	0.15054164899490274
2306	46-47	0.15607120258211893
2306	48-49	0.17523792461700793
2306	50-51	0.22617188866475146
2306	52-53	0.19621339009255223
2306	54-55	0.13117103856622947
2306	56-57	0.0997164979544678
2306	58-59	0.10849296140951736
2306	60-61	0.08482340929224819
2306	62-63	0.09199291327532677
2306	64-65	0.09512442855968573
2306	66-67	0.07865468012642651
2306	68-69	0.06639431435144871
2306	70-71	0.04692637550987655
2306	72-73	0.0473885068659925
2306	74-75	0.04697299521983922
2306	76-77	0.03770669976740493
2306	78-79	0.015145351608083502
2306	80-81	0.014409296962568874
2306	82-83	0.033985579426641266
2306	84-85	0.0655768701026318
2306	86-87	-0.0030777921612568093
2306	88-89	0.03233220660411007
2306	90-91	0.0494422372761818
2306	92-93	0.04914163685172923
2306	94-95	0.046089820394779935
2306	96-97	-0.009820266179090709
2306	98-99	0.012032310308153882
2306	100-101	0.015852951836155427
2307	1	0.2590771535403924
2307	2	0.194296513405952
2307	3	0.15448916234049648
2307	4	0.1338029880883198
2307	5	0.05872779470586664
2307	6	0.09804073229202004
2307	7	0.051338701666523434
2307	8	0.061111093286015716
2307	9	0.09316752553526442
2307	10-11	0.10554543800324723
2307	12-13	0.11615232373471684
2307	14-15	0.12737188065059257
2307	16-17	0.059524680520475215
2307	18-19	0.16460077617581703
2307	20-21	0.126030735156327
2307	22-23	0.19802841002399418
2307	24-25	0.16041596623700372
2307	26-27	0.18809822595743952
2307	28-29	0.16667717577761465
2307	30-31	0.1588100045208023
2307	32-33	0.18636915544856691
2307	34-35	0.1633529793481685
2307	36-37	0.19053578122936443
2307	38-39	0.2155555812442813
2307	40-41	0.20118901625648533
2307	42-43	0.2115453897719206
2307	44-45	0.20075883982627118
2307	46-47	0.24422863606361744
2307	48-49	0.21827495715319856
2307	50-51	0.25628602989524296
2307	52-53	0.18996814452709998
2307	54-55	0.15936442194529832
2307	56-57	0.12115408125652039
2307	58-59	0.03366287635257237
2307	60-61	0.08256459925038229
2307	62-63	0.07003386473692785
2307	64-65	0.1141877456589242
2307	66-67	0.08555761038655163
2307	68-69	0.07083378009840402
2307	70-71	0.07277690804887271
2307	72-73	0.030325661749664334
2307	74-75	0.02122924983201102
2307	76-77	-0.010583274565114209
2307	78-79	0.055653800161650224
2307	80-81	0.04812063047480564
2307	82-83	0.07041232740705539
2307	84-85	0.059440629888854346
2307	86-87	-0.04033693751980394
2307	88-89	0.023776411273885856
2307	90-91	0.08436005239853017
2307	92-93	0.0836171678740385
2307	94-95	0.08545983828116022
2307	96-97	0.04892341308598347
2307	98-99	0.07995288888507801
2307	100-101	0.06429975216108375
2308	1	0.12481243105412076
2308	2	0.15010498714686094
2308	3	0.1186226689403469
2308	4	0.05828841481016411
2308	5	0.0779116318149704
2308	6	0.06833226988798202
2308	7	0.041349846708229165
2308	8	0.048847584095348395
2308	9	0.05679809850883544
2308	10-11	0.07236428627097524
2308	12-13	0.07885512778132409
2308	14-15	0.12698511121974576
2308	16-17	0.06332719368264605
2308	18-19	0.06248611915375335
2308	20-21	0.10166587597399968
2308	22-23	0.08718485171227286
2308	24-25	0.12268042757673925
2308	26-27	0.026785877015036874
2308	28-29	0.05734261173824251
2308	30-31	0.03535787277156288
2308	32-33	0.061896393238605185
2308	34-35	0.03347833716948401
2308	36-37	0.05194143023157238
2308	38-39	0.023797671898201145
2308	40-41	0.0346994578556874
2308	42-43	0.13636182580477652
2308	44-45	0.09785563208554748
2308	46-47	0.09442175906990968
2308	48-49	0.051934236403930356
2308	50-51	0.12937542700786508
2308	52-53	0.08140091066439936
2308	54-55	-0.00644693556906617
2308	56-57	-0.010909981362068777
2308	58-59	-0.025414974384112554
2308	60-61	-0.0224808861236383
2308	62-63	0.04838400926542619
2308	64-65	0.006265140072343911
2308	66-67	0.06214828591313193
2308	68-69	0.028092127465690453
2308	70-71	0.013612828924522091
2308	72-73	0.03326930932829697
2308	74-75	0.023197129220122292
2308	76-77	0.020630804003914704
2308	78-79	-8.386958613826323E-4
2308	80-81	-0.052159684119267524
2308	82-83	-0.013170979590860554
2308	84-85	-0.008114547325376975
2308	86-87	-0.03140076360055133
2308	88-89	-0.042308693994797864
2308	90-91	-0.00222106742933903
2308	92-93	-0.04417432485212558
2308	94-95	-0.033865562372042746
2308	96-97	0.03321597996739811
2308	98-99	0.05149512488904051
2308	100-101	0.08708003537266151
2309	1	0.13468783488604785
2309	2	0.026835041623570532
2309	3	0.00765239427837372
2309	4	-0.01785514802503485
2309	5	-0.052976182457292964
2309	6	-0.015563667482062726
2309	7	-0.021074062317993025
2309	8	-0.003582567562176564
2309	9	0.025300566454014017
2309	10-11	0.04967696887302964
2309	12-13	0.0441921392447
2309	14-15	0.013070400030329665
2309	16-17	0.03175856774081609
2309	18-19	0.04840766655860307
2309	20-21	0.015148130889862443
2309	22-23	0.018884412710889364
2309	24-25	-0.031096286512521942
2309	26-27	-0.0076968981511100765
2309	28-29	-0.04075723111541407
2309	30-31	-0.008312890691058783
2309	32-33	-0.010256778241064524
2309	34-35	0.0033230012003002685
2309	36-37	-0.03004228941762932
2309	38-39	-0.060551402401664234
2309	40-41	-0.06994823701272423
2309	42-43	-0.02534771365088062
2309	44-45	-0.007692627784528838
2309	46-47	-0.04107931674626286
2309	48-49	-0.06375446568093679
2309	50-51	-0.12354835285422894
2309	52-53	-0.14687911246205942
2309	54-55	-0.18733383622821265
2309	56-57	-0.16220912942713284
2309	58-59	-0.17145717248009618
2309	60-61	-0.13320251211293055
2309	62-63	-0.11759371183308787
2309	64-65	-0.13425234498947702
2309	66-67	-0.14133328805250045
2309	68-69	-0.1374058855432736
2309	70-71	-0.15320017986091727
2309	72-73	-0.1689574762592585
2309	74-75	-0.1443966148546707
2309	76-77	-0.15356825276936803
2309	78-79	-0.15580750615722394
2309	80-81	-0.08535748642241714
2309	82-83	-0.12833140912454866
2309	84-85	-0.06971489483521509
2309	86-87	-0.10802297696669427
2309	88-89	-0.15227375186709935
2309	90-91	-0.1527812537695965
2309	92-93	-0.07145003403060102
2309	94-95	-0.11540917117774896
2309	96-97	-0.09698930018570096
2309	98-99	-0.08787808666798824
2309	100-101	0.09584142852240873
2310	1	0.03165001599183981
2310	2	-0.04140723448581696
2310	3	-0.02492508975664265
2310	4	-0.11564760950848552
2310	5	-0.04581727527784096
2310	6	-0.0830594875628492
2310	7	-0.1090301629120134
2310	8	-0.12801029747832615
2310	9	-0.10254171997538464
2310	10-11	-0.09792819641847927
2310	12-13	-0.09943281392481396
2310	14-15	-0.18354945588881577
2310	16-17	-0.12310618776729854
2310	18-19	-0.15347396497111987
2310	20-21	-0.10417838711715177
2310	22-23	-0.08606431016197291
2310	24-25	-0.10255362656621969
2310	26-27	-0.15786368875516388
2310	28-29	-0.17303729402629386
2310	30-31	-0.1550466185531576
2310	32-33	-0.16319494095069587
2310	34-35	-0.13225800656939413
2310	36-37	-0.11275873892643773
2310	38-39	-0.1435752641098489
2310	40-41	-0.115227129311684
2310	42-43	-0.10424943447844015
2310	44-45	-0.08762283155727602
2310	46-47	-0.12049656618751925
2310	48-49	-0.18227580542206567
2310	50-51	-0.02060352275370292
2310	52-53	-0.1255196065732136
2310	54-55	-0.1359726587721255
2310	56-57	-0.20284394512940906
2310	58-59	-0.191107068956768
2310	60-61	-0.20084997171687036
2310	62-63	-0.16770097073111145
2310	64-65	-0.18666870641777678
2310	66-67	-0.18909055623796434
2310	68-69	-0.17715833741835496
2310	70-71	-0.14231488478439047
2310	72-73	-0.1781254247754518
2310	74-75	-0.16231599302708588
2310	76-77	-0.1614967130093774
2310	78-79	-0.11532703297441316
2310	80-81	-0.1339099646810311
2310	82-83	-0.09399002692607183
2310	84-85	-0.09923190057203612
2310	86-87	-0.05280659739256066
2310	88-89	-0.004603857679818191
2310	90-91	-0.0397672475577977
2310	92-93	-0.05094743517830835
2310	94-95	-0.02443147824831371
2310	96-97	0.02118208019189538
2310	98-99	0.014507366212036743
2310	100-101	0.17200078082385417
2311	1	-0.04162289028935362
2311	2	-0.1680887167497609
2311	3	-0.2224245582098483
2311	4	-0.12327552946091913
2311	5	-0.3404280543697027
2311	6	-0.17236923511536162
2311	7	-0.21551029389598142
2311	8	-0.20751889093102704
2311	9	-0.20199105103898063
2311	10-11	-0.17194289825797426
2311	12-13	-0.19674955216408563
2311	14-15	-0.38947188933035193
2311	16-17	-0.29024451587996936
2311	18-19	-0.23907026567627554
2311	20-21	-0.2864735858614864
2311	22-23	-0.20142276229770317
2311	24-25	-0.11386253176942063
2311	26-27	-0.2526172609527606
2311	28-29	-0.20826143071980852
2311	30-31	-0.23264842838534605
2311	32-33	-0.3020275964772239
2311	34-35	-0.191434318948275
2311	36-37	-0.6683337371320377
2311	38-39	-0.5706269331667784
2311	40-41	-0.3330880089572972
2311	42-43	-0.24530169399245239
2311	44-45	-0.28613585479229897
2311	46-47	-0.35216846706656924
2311	48-49	-0.3100316216274024
2311	50-51	-0.2044498495283591
2311	52-53	-0.3116865379975877
2311	54-55	-0.3109736406101504
2311	56-57	-0.36915524060035665
2311	58-59	-0.4153343218010477
2311	60-61	-0.4068040541993909
2311	62-63	-0.4337316907501787
2311	64-65	-0.4417066324508454
2311	66-67	-0.43939342279873017
2311	68-69	-0.36375096672642115
2311	70-71	-0.42618901450347835
2311	72-73	-0.43638207317315647
2311	74-75	-0.38446161382633903
2311	76-77	-0.3766613977174913
2311	78-79	-0.37545259990123014
2311	80-81	-0.34680705045034443
2311	82-83	-0.27117870640132224
2311	84-85	-0.31166077825668026
2311	86-87	-0.2753596064891184
2311	88-89	-0.27933543670559047
2311	90-91	-0.25490097389719324
2311	92-93	-0.2605421188978063
2311	94-95	-0.2514186981028388
2311	96-97	-0.16764239560816563
2311	98-99	-0.21104104788255285
2311	100-101	-0.12788267161658595
2312	1	-0.03429483089270846
2312	2	-0.12159044254645934
2312	3	-0.14660238477499377
2312	4	-0.15329301770315595
2312	5	-0.1818522792400188
2312	6	-0.1568106993616496
2312	7	-0.1959547293265942
2312	8	-0.1988645306799981
2312	9	-0.16416826325514222
2312	10-11	-0.16743666117926637
2312	12-13	-0.19834933126887222
2312	14-15	-0.2743509948314795
2312	16-17	-0.26218860927790644
2312	18-19	-0.2548796113016607
2312	20-21	-0.24972151454630165
2312	22-23	-0.23118072401117473
2312	24-25	-0.23488860019369895
2312	26-27	-0.25685052680911014
2312	28-29	-0.20561393309333198
2312	30-31	-0.21099522965106132
2312	32-33	-0.20235721540762341
2312	34-35	-0.2275753538685663
2312	36-37	-0.21540017005877843
2312	38-39	-0.2383984139379507
2312	40-41	-0.29272694583779924
2312	42-43	-0.32880039452182785
2312	44-45	-0.308126780680432
2312	46-47	-0.31620993689015364
2312	48-49	-0.24073413433162472
2312	50-51	-0.13799962045730751
2312	52-53	-0.21146689767482485
2312	54-55	-0.2861567516750725
2312	56-57	-0.36385087377909286
2312	58-59	-0.34797971948638207
2312	60-61	-0.3111553139316854
2312	62-63	-0.2629087546606428
2312	64-65	-0.2987266554107606
2312	66-67	-0.28159661175160267
2312	68-69	-0.29728544230943044
2312	70-71	-0.2659920932622626
2312	72-73	-0.23752497775935666
2312	74-75	-0.2412448631408992
2312	76-77	-0.24406832110090448
2312	78-79	-0.23395227434696864
2312	80-81	-0.25988843732414324
2312	82-83	-0.2045514358135634
2312	84-85	-0.22615875500353155
2312	86-87	-0.23386949332468276
2312	88-89	-0.16938209173596164
2312	90-91	-0.17163837942624838
2312	92-93	-0.1724853714742487
2312	94-95	-0.12800244033316233
2312	96-97	-0.13897652582057418
2312	98-99	-0.1622895452838229
2312	100-101	0.0054153049612502
2313	1	-0.08594046943474254
2313	2	-0.14213593419389525
2313	3	-0.17963701033713875
2313	4	-0.20435932084149755
2313	5	-0.22712003750771714
2313	6	-0.26227039827619336
2313	7	-0.2436594781258492
2313	8	-0.23495037544910247
2313	9	-0.2768314767133617
2313	10-11	-0.6850402288412738
2313	12-13	-0.5412568070596322
2313	14-15	-0.4445007195746342
2313	16-17	-0.4021881896155932
2313	18-19	-0.3607175277868393
2313	20-21	-0.33641832763574797
2313	22-23	-0.33236938776742164
2313	24-25	-0.34972612362208366
2313	26-27	-0.3318297740637419
2313	28-29	-0.3713610296490515
2313	30-31	-0.38697597094670755
2313	32-33	-0.3873857077300116
2313	34-35	-0.39122676220409147
2313	36-37	-0.3694364540583308
2313	38-39	-0.4043973918032506
2313	40-41	-0.4015079071928298
2313	42-43	-0.3417468332938185
2313	44-45	-0.4123816886896279
2313	46-47	-0.43325839184030457
2313	48-49	-0.40867827822763303
2313	50-51	-0.29218599907189713
2313	52-53	-0.38500571734669364
2313	54-55	-0.48396714852577105
2313	56-57	-0.5100855385118521
2313	58-59	-0.5344336730870722
2313	60-61	-0.5263383922389693
2313	62-63	-0.5522533081282219
2313	64-65	-0.5772156371249508
2313	66-67	-0.5306442456149512
2313	68-69	-0.5111602107409041
2313	70-71	-0.4850654456886403
2313	72-73	-0.431889450242096
2313	74-75	-0.44952152720890126
2313	76-77	-0.42736863543046155
2313	78-79	-0.37666980958024254
2313	80-81	-0.41351561249825153
2313	82-83	-0.4258893583766934
2313	84-85	-0.42923947245171234
2313	86-87	-0.41737967877539717
2313	88-89	-0.42268849496540994
2313	90-91	-0.40817032380490303
2313	92-93	-0.3372502256283241
2313	94-95	-0.33665935394943247
2313	96-97	-0.34391201726413456
2313	98-99	-0.32427252815649155
2313	100-101	-0.14450976481470335
2314	1	-0.12268879193252147
2314	2	-0.1783914406982845
2314	3	-0.2348384639113732
2314	4	-0.25339228160159166
2314	5	-0.25966940070490097
2314	6	-0.26340586528014853
2314	7	-0.2648237874483357
2314	8	-0.247738433050948
2314	9	-0.32392078099260146
2314	10-11	-0.2722973529796775
2314	12-13	-0.2660312488240706
2314	14-15	-0.3976556421518396
2314	16-17	-0.3297873194353329
2314	18-19	-0.4092364202227614
2314	20-21	-0.3379016190023165
2314	22-23	-0.27729005903103143
2314	24-25	-0.7752617920804923
2314	26-27	-0.697107463110541
2314	28-29	-0.4135716404297014
2314	30-31	-0.39644300767269414
2314	32-33	-0.35119086811082667
2314	34-35	-0.29725918229241444
2314	36-37	-0.3512232369995374
2314	38-39	-0.3002601931907236
2314	40-41	-0.36803208993783443
2314	42-43	-0.3079686799550885
