##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283892.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10065114
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.62034548242573	34.0	31.0	34.0	31.0	34.0
2	32.804732564380295	34.0	31.0	34.0	31.0	34.0
3	32.87822174691713	34.0	31.0	34.0	31.0	34.0
4	36.33992918510411	37.0	37.0	37.0	35.0	37.0
5	36.336731903881066	37.0	37.0	37.0	35.0	37.0
6	36.268120162374714	37.0	37.0	37.0	35.0	37.0
7	36.236502835437335	37.0	37.0	37.0	35.0	37.0
8	36.17323847499392	37.0	36.0	37.0	35.0	37.0
9	32.89311338152752	39.0	35.0	39.0	10.0	39.0
10-11	35.77810569259324	39.0	35.0	39.0	24.5	39.0
12-13	37.69261133058205	39.0	37.0	39.0	35.0	39.0
14-15	39.313345879639314	40.0	39.0	41.0	36.0	41.0
16-17	39.36764501624125	41.0	39.0	41.0	36.0	41.0
18-19	39.380593751844245	41.0	39.0	41.0	36.0	41.0
20-21	39.38172563172161	41.0	39.0	41.0	36.0	41.0
22-23	39.33857013442669	40.5	39.0	41.0	36.0	41.0
24-25	39.30845120085078	41.0	39.0	41.0	36.0	41.0
26-27	39.23545202766705	40.5	39.0	41.0	36.0	41.0
28-29	39.17177500423741	40.0	39.0	41.0	36.0	41.0
30-31	39.10191702746735	40.0	39.0	41.0	36.0	41.0
32-33	39.040829343810714	40.0	39.0	41.0	35.5	41.0
34-35	38.972813770415314	40.0	39.0	41.0	35.0	41.0
36-37	38.89460948976833	40.0	38.0	41.0	35.0	41.0
38-39	38.822123077791275	40.0	38.0	41.0	35.0	41.0
40-41	38.752404692087936	40.0	38.0	41.0	35.0	41.0
42-43	38.66665787391976	40.0	38.0	41.0	35.0	41.0
44-45	38.572589341760064	40.0	38.0	41.0	35.0	41.0
46-47	38.47169406128932	40.0	38.0	41.0	34.0	41.0
48-49	38.340157250081816	40.0	38.0	41.0	34.0	41.0
50-51	38.216196209998216	40.0	38.0	41.0	34.0	41.0
52-53	38.074748631759164	40.0	37.0	41.0	33.5	41.0
54-55	37.90781530144616	40.0	37.0	41.0	33.0	41.0
56-57	37.712403704518394	40.0	36.5	41.0	33.0	41.0
58-59	37.516060871242985	39.0	36.0	41.0	33.0	41.0
60-61	37.2908943703966	39.0	35.5	41.0	33.0	41.0
62-63	37.039426577781434	39.0	35.0	41.0	32.0	41.0
64-65	36.61840417306749	38.0	35.0	40.0	31.5	41.0
66-67	36.363983507787395	37.5	35.0	40.0	31.0	41.0
68-69	36.13607923367783	37.0	35.0	40.0	31.0	41.0
70-71	35.83207954723613	37.0	35.0	39.5	31.0	41.0
72-73	35.488380558829235	36.0	35.0	39.0	31.0	41.0
74-75	35.128425818127845	36.0	34.0	39.0	31.0	40.5
76-77	33.628089060888925	34.5	32.5	36.5	29.0	39.0
78-79	34.54648536519308	35.0	34.0	37.0	30.5	39.0
80-81	34.43465652748692	35.0	34.0	37.0	31.0	39.0
82-83	34.18390859755786	35.0	34.0	36.0	31.0	38.5
84-85	33.9306602488556	35.0	34.0	36.0	31.0	37.0
86-87	33.70139419185913	35.0	34.0	36.0	30.5	37.0
88-89	33.492982692496085	35.0	34.0	35.0	30.0	36.5
90-91	33.32464446006274	35.0	34.0	35.0	30.0	36.0
92-93	33.15989441351583	35.0	34.0	35.0	30.0	36.0
94-95	33.01017390364382	35.0	34.0	35.0	30.0	36.0
96-97	32.838256129041355	35.0	34.0	35.0	30.0	36.0
98-99	32.66258255991934	35.0	34.0	35.0	29.0	35.0
100-101	31.84040364570138	34.5	32.5	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2216	14-15	-0.5668363053760075
2216	16-17	-0.12785000081408526
2216	18-19	-0.033078472805087245
2216	20-21	-0.0018698671722319204
2216	22-23	0.011451247330668934
2216	24-25	-0.06124404239438519
2216	26-27	-0.03737475918232036
2216	28-29	-0.039100085704568244
2216	30-31	-0.03882105385519452
2216	32-33	-0.07244565997304164
2216	34-35	-0.05357969989565703
2216	36-37	0.013013992028042765
2216	38-39	-0.01844755041836521
2216	40-41	-0.04376400028290561
2216	42-43	-0.03584958734038679
2216	44-45	-0.05378387275271024
2216	46-47	-0.027882011096259873
2216	48-49	-9.93099755554283E-4
2216	50-51	-0.0194489370800639
2216	52-53	-0.0330712037060934
2216	54-55	-0.028816547898401268
2216	56-57	-0.09823868229087651
2216	58-59	-0.13205683222788878
2216	60-61	-0.18850971112021142
2216	62-63	-0.14374917108087715
2216	64-65	0.020068706379866796
2216	66-67	-0.05220070537259147
2216	68-69	-0.16041914863468776
2216	70-71	-0.2305749540605717
2216	72-73	-0.23688813700374567
2216	74-75	-0.20889203943020362
2216	76-77	-0.20601065502433613
2216	78-79	-0.35319068847430657
2216	80-81	-0.3491772851227637
2216	82-83	-0.3147523274262056
2216	84-85	-0.30277501120540506
2216	86-87	-0.21095971488211518
2216	88-89	-0.17268960808317502
2216	90-91	-0.07260802099291652
2216	92-93	-0.04655370286406679
2216	94-95	-0.0020247571395586306
2216	96-97	0.018939586108714934
2216	98-99	-0.012231507992332524
2216	100-101	0.18097764938758942
2301	1	0.16048958001689329
2301	2	0.18846886133337648
2301	3	0.23772907533716392
2301	4	0.1641553650507035
2301	5	0.10609234714724636
2301	6	0.1471033589445696
2301	7	0.14823802761239335
2301	8	0.19073751532670258
2301	9	5.544782126815882
2301	10-11	2.5045031900736205
2301	12-13	0.4866779720208285
2301	14-15	0.4386908485813663
2301	16-17	0.367548774197374
2301	18-19	0.28587328718877814
2301	20-21	0.24293525795693682
2301	22-23	0.2594415916118251
2301	24-25	0.27043954349490207
2301	26-27	0.3105482432039537
2301	28-29	0.3044372126129602
2301	30-31	0.3108145650776706
2301	32-33	0.2643872866134984
2301	34-35	0.2939176274717852
2301	36-37	0.2996226443784522
2301	38-39	0.29092879868552757
2301	40-41	0.31578945920596624
2301	42-43	0.27208195619754605
2301	44-45	0.3304219033280873
2301	46-47	0.34147999132525086
2301	48-49	0.3407075399906816
2301	50-51	0.3187613830679723
2301	52-53	0.31061428953803727
2301	54-55	0.35855630173799824
2301	56-57	0.32505564136726406
2301	58-59	0.38119537209103527
2301	60-61	0.3731266569943301
2301	62-63	0.41762180222664824
2301	64-65	0.5708291791364317
2301	66-67	0.5321553761425832
2301	68-69	0.37869552630453995
2301	70-71	0.33926954012200383
2301	72-73	0.32804580454453003
2301	74-75	0.3761230876718358
2301	76-77	0.5447521623482459
2301	78-79	0.27572544749108374
2301	80-81	0.202075009270402
2301	82-83	0.26185198446927416
2301	84-85	0.18015400661392533
2301	86-87	0.2121497030287074
2301	88-89	0.1569883858527632
2301	90-91	0.17479334231913413
2301	92-93	0.154835017437442
2301	94-95	0.17445688822750327
2301	96-97	0.16232497115420585
2301	98-99	0.16523690798049984
2301	100-101	-0.0759058834819264
2302	1	0.15633325900497397
2302	2	0.18147387269881676
2302	3	0.22513206579401412
2302	4	0.1128825185619533
2302	5	0.1196118718181367
2302	6	0.14973756253964154
2302	7	0.13864699449958806
2302	8	0.16427410712869062
2302	9	5.480063746172746
2302	10-11	2.477950556395143
2302	12-13	0.46102538162244144
2302	14-15	0.36407975275302107
2302	16-17	0.2391706939766962
2302	18-19	0.26054749835080315
2302	20-21	0.2573575121597145
2302	22-23	0.2691931324061443
2302	24-25	0.20836520684354554
2302	26-27	0.21659467827092982
2302	28-29	0.2634595667729869
2302	30-31	0.24869072306731255
2302	32-33	0.2984112525246019
2302	34-35	0.3076116426748925
2302	36-37	0.25889189651889666
2302	38-39	0.2366713885579088
2302	40-41	0.21897991770137537
2302	42-43	0.16966841357000106
2302	44-45	0.2012124805789952
2302	46-47	0.23288147805474324
2302	48-49	0.2065118381965405
2302	50-51	0.2391990563339661
2302	52-53	0.2385215299430783
2302	54-55	0.26783340964804836
2302	56-57	0.17083411448894736
2302	58-59	0.14085005889106839
2302	60-61	0.23332311499869007
2302	62-63	0.2147807285608181
2302	64-65	0.3914275277678314
2302	66-67	0.4304257962454514
2302	68-69	0.2140088368134485
2302	70-71	0.22190171099119027
2302	72-73	0.26322870001109777
2302	74-75	0.24876995868162055
2302	76-77	0.48389636356574073
2302	78-79	0.13649620075536006
2302	80-81	0.051457356693063616
2302	82-83	0.10567745325165845
2302	84-85	0.08923024687458536
2302	86-87	0.06247644722358103
2302	88-89	0.03477918082796805
2302	90-91	0.014321238475858422
2302	92-93	-0.025329209516876006
2302	94-95	0.0602795650289778
2302	96-97	0.016643138009200698
2302	98-99	0.032741575991110494
2302	100-101	-0.13104980634416208
2303	1	0.057848612817871015
2303	2	0.16983665305000528
2303	3	0.19386664233488204
2303	4	0.09411334073570288
2303	5	0.09836075178620263
2303	6	0.11691924578188662
2303	7	0.13150314958567577
2303	8	0.15700716752469646
2303	9	5.452352687121447
2303	10-11	2.424316973585441
2303	12-13	0.47149081599727083
2303	14-15	0.37400862026178316
2303	16-17	0.2627901416151204
2303	18-19	0.21890075801204745
2303	20-21	0.2222709737883264
2303	22-23	0.20132521405496107
2303	24-25	0.23215841429354356
2303	26-27	0.18201767908927025
2303	28-29	0.2357024361541633
2303	30-31	0.26414736251279436
2303	32-33	0.2461823136451926
2303	34-35	0.21128316259002844
2303	36-37	0.19370541036543187
2303	38-39	0.265349019260114
2303	40-41	0.28754863032093425
2303	42-43	0.2997408900158476
2303	44-45	0.18646940108719434
2303	46-47	0.1959609292525002
2303	48-49	0.21701773560830873
2303	50-51	0.16562508592625136
2303	52-53	0.1720093692256981
2303	54-55	0.18399530507356587
2303	56-57	0.18645557776629573
2303	58-59	0.19958305164986
2303	60-61	0.1366945575998173
2303	62-63	0.1769360697068052
2303	64-65	0.298390438973577
2303	66-67	0.2571421237997029
2303	68-69	0.127147943523525
2303	70-71	0.11811429330265355
2303	72-73	0.07311700821709621
2303	74-75	0.1271145368397555
2303	76-77	0.25255204189323166
2303	78-79	0.04710001097340211
2303	80-81	0.03729864214149359
2303	82-83	-0.03540191097201273
2303	84-85	-0.1066087068481778
2303	86-87	-0.06851280423681061
2303	88-89	-0.049089310263013886
2303	90-91	-0.06576855744728505
2303	92-93	-0.10196379483048901
2303	94-95	-0.09252730990782254
2303	96-97	-0.07387781328463916
2303	98-99	-0.11500447903544142
2303	100-101	-0.19630848140164048
2304	1	0.08397946657896682
2304	2	0.10524032107210246
2304	3	0.13478370716924104
2304	4	0.07194797025749722
2304	5	0.0836962666361174
2304	6	0.11607380788446875
2304	7	0.1101238656293333
2304	8	0.0916968479721163
2304	9	5.425724842816948
2304	10-11	2.438068936484939
2304	12-13	0.41624667096310475
2304	14-15	0.29101922080462117
2304	16-17	0.22474731026866124
2304	18-19	0.18365807802189238
2304	20-21	0.15947795983650792
2304	22-23	0.17585712075311477
2304	24-25	0.17832134168626368
2304	26-27	0.18081639036126518
2304	28-29	0.1768037126659152
2304	30-31	0.1385933065073388
2304	32-33	0.22231503938409247
2304	34-35	0.18468796977960977
2304	36-37	0.16331084398592566
2304	38-39	0.1639208546476567
2304	40-41	0.1570229287040732
2304	42-43	0.15473857032849736
2304	44-45	0.19381820108969805
2304	46-47	0.1178832371074634
2304	48-49	0.17204893647404162
2304	50-51	0.21545670265525274
2304	52-53	0.17009092147545601
2304	54-55	0.20173195498867358
2304	56-57	0.23153842544942194
2304	58-59	0.19891229049338932
2304	60-61	0.20918315006773724
2304	62-63	0.2078379647249733
2304	64-65	0.33481746927869693
2304	66-67	0.3348404160864078
2304	68-69	0.2502963844852175
2304	70-71	0.17224256245755498
2304	72-73	0.13697911919683747
2304	74-75	0.1659630188325636
2304	76-77	-0.040572776726740756
2304	78-79	0.09227375975702756
2304	80-81	0.09023802004517023
2304	82-83	0.07615990379452597
2304	84-85	0.07499191160880514
2304	86-87	0.06987806670611718
2304	88-89	0.06642759820662292
2304	90-91	0.020743053716429927
2304	92-93	0.017299180117461788
2304	94-95	0.039670455053645526
2304	96-97	-0.0017806268693405514
2304	98-99	0.05151929401181832
2304	100-101	-0.09552018722277467
2305	1	0.07746234283292353
2305	2	0.09004691258110142
2305	3	0.1183066870453402
2305	4	0.07578429890239136
2305	5	0.08015508167074614
2305	6	0.07085706827730576
2305	7	0.11213108943265127
2305	8	0.1466097272899134
2305	9	5.421293353375368
2305	10-11	2.419198213398275
2305	12-13	0.37938359452823534
2305	14-15	0.21349972404699002
2305	16-17	0.17303184155034756
2305	18-19	0.14902400309513553
2305	20-21	0.14787084153171293
2305	22-23	0.16696759200375766
2305	24-25	0.1445083528675113
2305	26-27	0.12584089773863383
2305	28-29	0.10161640986645892
2305	30-31	0.15083753346420536
2305	32-33	0.11726840701453511
2305	34-35	0.09923595781508965
2305	36-37	0.10971732348465935
2305	38-39	0.08432017707806239
2305	40-41	0.0970805372994974
2305	42-43	0.1453292427928048
2305	44-45	0.15802869112484785
2305	46-47	0.12062931035062974
2305	48-49	0.13948496824985313
2305	50-51	0.12347175937936328
2305	52-53	0.13266900172342844
2305	54-55	0.0885689077239249
2305	56-57	0.1477062560243354
2305	58-59	0.11807631053778067
2305	60-61	0.15282061487477705
2305	62-63	0.1284681999635282
2305	64-65	0.278228609567293
2305	66-67	0.2325290057844711
2305	68-69	0.21681342071676113
2305	70-71	0.11401085135958056
2305	72-73	0.08292891611135644
2305	74-75	0.10464935613143922
2305	76-77	0.12966781161788532
2305	78-79	0.018685742922222914
2305	80-81	0.017715072271542454
2305	82-83	-0.017712226367649464
2305	84-85	-0.01456387703762374
2305	86-87	-0.002587493746894154
2305	88-89	0.02730827567335581
2305	90-91	-0.003155973466604678
2305	92-93	-0.02837655954905216
2305	94-95	-0.051211634465722966
2305	96-97	-0.06404413812268928
2305	98-99	-0.003634509399340402
2305	100-101	-0.10075035014366307
2306	1	0.0789615947490887
2306	2	0.09550677110021155
2306	3	0.14310773888723105
2306	4	0.05705490120958956
2306	5	0.05884063269693485
2306	6	0.06255839501984184
2306	7	0.03932129861949818
2306	8	0.11016314169207675
2306	9	5.404294180290073
2306	10-11	2.3840621977320637
2306	12-13	0.3965091016720237
2306	14-15	0.23421762568156623
2306	16-17	0.18616095616877004
2306	18-19	0.14824288610182634
2306	20-21	0.12756638764435024
2306	22-23	0.1264959861034498
2306	24-25	0.14789435256721362
2306	26-27	0.13987961565658225
2306	28-29	0.19332235433333977
2306	30-31	0.15951588147456874
2306	32-33	0.18223469613755583
2306	34-35	0.19793016894804083
2306	36-37	0.13881074995421017
2306	38-39	0.12944748392370542
2306	40-41	0.14100242688767395
2306	42-43	0.13378687280353319
2306	44-45	0.16312851895560243
2306	46-47	0.18687109929739165
2306	48-49	0.12446862543544768
2306	50-51	0.11092065778836258
2306	52-53	0.14890072074511096
2306	54-55	0.14868537564828443
2306	56-57	0.1443272847585817
2306	58-59	0.19994331221717943
2306	60-61	0.1752424049070811
2306	62-63	0.2063181802075249
2306	64-65	0.3427598852288227
2306	66-67	0.37247890395577343
2306	68-69	0.23548645642247834
2306	70-71	0.17697357080682252
2306	72-73	0.13200689463076287
2306	74-75	0.22735914477215857
2306	76-77	0.22554829995404901
2306	78-79	0.12616402162637286
2306	80-81	0.08624633874758558
2306	82-83	-0.0015855303087732864
2306	84-85	0.009418729764611555
2306	86-87	0.023333226536628615
2306	88-89	0.05705805602638492
2306	90-91	-0.032268203278924545
2306	92-93	-0.013997834533107323
2306	94-95	-0.04243027642066011
2306	96-97	-0.04097963311598107
2306	98-99	0.007492495997098558
2306	100-101	0.0045746047199095585
2307	1	0.1360635746585288
2307	2	0.11138194401290491
2307	3	0.1224828444923034
2307	4	0.05253872587528008
2307	5	0.059850233787067
2307	6	0.06672257343471699
2307	7	0.06780511409780132
2307	8	0.0959070800444124
2307	9	5.401965083409301
2307	10-11	2.366500619242373
2307	12-13	0.35208304532508805
2307	14-15	0.2039367431647321
2307	16-17	0.08647682933111156
2307	18-19	0.08672151802736039
2307	20-21	0.0565574802688289
2307	22-23	0.12173812911970572
2307	24-25	0.0862303535727662
2307	26-27	0.0690840022231285
2307	28-29	0.11858585603693683
2307	30-31	0.12472098066310622
2307	32-33	0.12639963084782835
2307	34-35	0.09241380627084084
2307	36-37	0.10088890056697153
2307	38-39	0.10122778597050797
2307	40-41	0.12199669701801241
2307	42-43	0.10554348735904995
2307	44-45	0.04478714399193251
2307	46-47	0.05865433065734038
2307	48-49	0.08944244203621565
2307	50-51	0.051513761146651404
2307	52-53	0.12507762888970575
2307	54-55	0.12143398878495049
2307	56-57	0.11859880785362265
2307	58-59	0.16189148121670627
2307	60-61	0.12251326371379179
2307	62-63	0.1471461745347753
2307	64-65	0.274693526166665
2307	66-67	0.23224719794909987
2307	68-69	0.14525112206202095
2307	70-71	0.1291376075494668
2307	72-73	0.12952961445007816
2307	74-75	0.14554421424947606
2307	76-77	0.20597518875852217
2307	78-79	0.059829006467843726
2307	80-81	0.08944943615004775
2307	82-83	0.03710089643915637
2307	84-85	0.00789850944831727
2307	86-87	-0.022424255894485157
2307	88-89	0.003516949174766637
2307	90-91	-0.042033721082290754
2307	92-93	-0.05625812983716827
2307	94-95	0.012155583278818938
2307	96-97	0.05078954286689452
2307	98-99	0.08924083790599724
2307	100-101	0.11492770279477682
2308	1	0.0739319258290223
2308	2	0.037536233616997094
2308	3	0.04491725963636384
2308	4	0.0271675383884471
2308	5	0.019954704593708072
2308	6	0.01022461022083121
2308	7	0.0026209240360870467
2308	8	0.031462369661802825
2308	9	5.319719244162059
2308	10-11	2.3240492955780496
2308	12-13	0.34021366729012215
2308	14-15	0.14739009610886455
2308	16-17	0.037717066290589685
2308	18-19	0.07580432731238318
2308	20-21	0.04812149265811172
2308	22-23	0.030225888886604935
2308	24-25	0.08178579760586757
2308	26-27	0.05285679837851376
2308	28-29	0.042010890855529226
2308	30-31	0.05241784031938579
2308	32-33	0.09753465923672877
2308	34-35	0.07442690672812802
2308	36-37	0.029905113787613402
2308	38-39	0.06940725477188181
2308	40-41	0.07993484408954288
2308	42-43	0.03313208444513549
2308	44-45	0.05860958050884335
2308	46-47	0.055797854483898846
2308	48-49	0.0830078964966603
2308	50-51	0.10767672805579309
2308	52-53	0.127536999328278
2308	54-55	0.07272642683314956
2308	56-57	0.04400795586922612
2308	58-59	0.11810377536662742
2308	60-61	0.05597248874423144
2308	62-63	0.11102610945713565
2308	64-65	0.27403528630845386
2308	66-67	0.220325919078185
2308	68-69	0.15345248357965602
2308	70-71	0.12089858575583179
2308	72-73	0.1313421975289515
2308	74-75	0.13528363344909877
2308	76-77	0.07367819930725972
2308	78-79	0.06546590907742456
2308	80-81	0.07264531805462582
2308	82-83	0.027350959813929876
2308	84-85	0.0795996858815542
2308	86-87	0.07256469694824119
2308	88-89	0.04651816434061118
2308	90-91	0.012831982287700328
2308	92-93	-0.006293237964619891
2308	94-95	-0.025693594607652415
2308	96-97	-0.027647075274629174
2308	98-99	-0.0071244307408804275
2308	100-101	0.01963592358693589
2309	1	0.09116745369465917
2309	2	0.08488266447656656
2309	3	0.10432207375890812
2309	4	0.05032645988011808
2309	5	0.04911623232362672
2309	6	-0.010751640602649104
2309	7	-0.0050737387100170395
2309	8	0.07784558899321325
2309	9	5.375004063560567
2309	10-11	2.3072335204342522
2309	12-13	0.34423090304530035
2309	14-15	0.19353167002858385
2309	16-17	0.107254300181431
2309	18-19	0.074070332099609
2309	20-21	0.08334424791252815
2309	22-23	0.07212376199782966
2309	24-25	0.08594130211351114
2309	26-27	0.0735489808161418
2309	28-29	0.05664022494914889
2309	30-31	0.04962233680478789
2309	32-33	0.06852095716458706
2309	34-35	0.05773958647231581
2309	36-37	0.0683036425104504
2309	38-39	0.1073546076287002
2309	40-41	0.028833804592757417
2309	42-43	0.00869894679808425
2309	44-45	0.024290160349522694
2309	46-47	0.016707502670989527
2309	48-49	0.01915226751600585
2309	50-51	0.0748418747989561
2309	52-53	0.0692172151566055
2309	54-55	0.03730867414328998
2309	56-57	0.08648662099232496
2309	58-59	0.08308345453963284
2309	60-61	0.111386519083716
2309	62-63	0.1461056840853061
2309	64-65	0.3417957709303252
2309	66-67	0.31978707367766646
2309	68-69	0.16638022402620578
2309	70-71	0.12209671728300009
2309	72-73	0.10007875843970737
2309	74-75	0.14264527214189826
2309	76-77	0.2336947077493292
2309	78-79	0.053505995541421214
2309	80-81	-0.009737547938129865
2309	82-83	-0.037779438772659546
2309	84-85	-0.052253195849552014
2309	86-87	-0.010370033381285282
2309	88-89	-0.08898148223178026
2309	90-91	-0.17282490749683177
2309	92-93	-0.13288246385153712
2309	94-95	-0.07425615402081576
2309	96-97	-0.08167072907976092
2309	98-99	-0.044976842118074956
2309	100-101	0.1099041654608861
2310	1	0.03435188795484123
2310	2	3.787810698341332E-4
2310	3	0.029031054464120132
2310	4	0.02196569587087538
2310	5	0.040650101831708696
2310	6	-0.023007605731358183
2310	7	-0.04848740616446179
2310	8	0.020992772907831636
2310	9	5.252048084117639
2310	10-11	2.282664861004733
2310	12-13	0.28738388792518776
2310	14-15	0.1418894497419103
2310	16-17	0.02000883014357413
2310	18-19	0.04432477679338831
2310	20-21	-0.0014094650253611007
2310	22-23	-0.02225889365148248
2310	24-25	-0.029279313252111194
2310	26-27	0.0041625584196509635
2310	28-29	0.024712934364281125
2310	30-31	0.028816068984035326
2310	32-33	0.05810748725338044
2310	34-35	0.07076348105569963
2310	36-37	0.022250671665396737
2310	38-39	0.0578442517804163
2310	40-41	0.07695861249641922
2310	42-43	0.03785008747545504
2310	44-45	0.03161678918975497
2310	46-47	0.03716136670171721
2310	48-49	-0.015904566228677197
2310	50-51	0.032830527645252516
2310	52-53	0.05871740010844917
2310	54-55	0.10626360366971
2310	56-57	0.10245300185700756
2310	58-59	0.026779295301857076
2310	60-61	0.05352318066817219
2310	62-63	-0.01131081315372029
2310	64-65	0.23676796568150138
2310	66-67	0.17316933521055233
2310	68-69	0.04545029475879403
2310	70-71	0.06620331100935317
2310	72-73	0.0939932936525949
2310	74-75	0.07270372259038993
2310	76-77	0.15589198689871608
2310	78-79	-0.008197785597580776
2310	80-81	-0.02176028128079821
2310	82-83	-1.441826709083216E-4
2310	84-85	-0.02366259526805692
2310	86-87	-0.032128658669698495
2310	88-89	-0.032354447863333746
2310	90-91	-0.035155730299145205
2310	92-93	-0.049289826723800445
2310	94-95	-0.06612284178566341
2310	96-97	-0.06663161020253483
2310	98-99	-0.05129945773800415
2310	100-101	-0.012145418008469022
2311	1	0.0019747568453638564
2311	2	-0.039597278537449654
2311	3	-0.020301160543176877
2311	4	-0.05363550966428221
2311	5	-0.08625054328849302
2311	6	-0.051311304636264765
2311	7	-0.03708963650489494
2311	8	-0.029455200786813407
2311	9	5.228293717531585
2311	10-11	2.251094896020504
2311	12-13	0.23291807524560681
2311	14-15	0.025058308261840523
2311	16-17	-0.03678845347340598
2311	18-19	-0.021822206348474538
2311	20-21	-0.04282735693809059
2311	22-23	-0.005363392461816829
2311	24-25	-0.0014940401590735064
2311	26-27	0.005313305180941086
2311	28-29	0.008730056799002739
2311	30-31	-0.043261379709498726
2311	32-33	-0.014931774332964665
2311	34-35	-0.014582842029177812
2311	36-37	-0.03430636858758618
2311	38-39	-0.012764900712028293
2311	40-41	-0.016612097423113426
2311	42-43	-0.041118393488282834
2311	44-45	-0.0076035089816741674
2311	46-47	0.031970765209734964
2311	48-49	0.01834950240056088
2311	50-51	0.021087152316425772
2311	52-53	0.03287955126835129
2311	54-55	0.026469203388487017
2311	56-57	0.03348498301622982
2311	58-59	0.030136817685828987
2311	60-61	0.0430935066967848
2311	62-63	0.022676487637959042
2311	64-65	0.1375428005071555
2311	66-67	0.07916028348514459
2311	68-69	0.06075390348914311
2311	70-71	0.06198333217008667
2311	72-73	0.042285429098583904
2311	74-75	0.058251804754121395
2311	76-77	0.04763172062935439
2311	78-79	-0.04348349614972591
2311	80-81	-0.04132647243389442
2311	82-83	-0.004708460427238492
2311	84-85	0.016844698053510854
2311	86-87	0.007737140475043702
2311	88-89	0.010481027880146598
2311	90-91	-0.016836016323836134
2311	92-93	-0.021924938411309824
2311	94-95	-0.028079840811052748
2311	96-97	0.08806953037579035
2311	98-99	0.10423088201929431
2311	100-101	0.18823706230414317
2312	1	-0.02783075183835848
2312	2	-0.014161942228625435
2312	3	-0.016528333309949517
2312	4	-0.006644614122805592
2312	5	-0.03883939540187953
2312	6	-0.03839253041868318
2312	7	-0.042869286734514844
2312	8	-0.030051133383388162
2312	9	5.23002174448456
2312	10-11	2.2010390399515813
2312	12-13	0.2114368764226242
2312	14-15	0.02830780771639496
2312	16-17	-0.05922986009388609
2312	18-19	-0.07444237660455144
2312	20-21	-0.10058753664611686
2312	22-23	-0.06776777829326619
2312	24-25	-0.08145963056055194
2312	26-27	-0.09305992717022349
2312	28-29	-0.0947375597975153
2312	30-31	-0.1355059219379342
2312	32-33	-0.11656231549514473
2312	34-35	-0.12068261533587332
2312	36-37	-0.09969092188230633
2312	38-39	-0.13538091808552366
2312	40-41	-0.13227807005929293
2312	42-43	-0.11887716468705634
2312	44-45	-0.11505573367966804
2312	46-47	-0.15798660417927834
2312	48-49	-0.15296535914782083
2312	50-51	-0.10733823927134267
2312	52-53	-0.07989911865497135
2312	54-55	-0.10377929961639154
2312	56-57	-0.05736866641509408
2312	58-59	-0.050891773437655274
2312	60-61	-0.12351747878749109
2312	62-63	-0.08017862922593366
2312	64-65	0.1501734155252521
2312	66-67	0.06647068461970207
2312	68-69	-0.021092975008166093
2312	70-71	-0.06550951732484833
2312	72-73	-0.08647180969055057
2312	74-75	-0.05399217649212318
2312	76-77	-0.022201219680120232
2312	78-79	-0.16824674350210955
2312	80-81	-0.14451825933169005
2312	82-83	-0.1323563266567902
2312	84-85	-0.10389598409276601
2312	86-87	-0.10192854238758997
2312	88-89	-0.113135918948025
2312	90-91	-0.09370960604890399
2312	92-93	-0.08021696152700031
2312	94-95	-0.0990751443004001
2312	96-97	-0.08572755631048778
2312	98-99	-0.05252540188935484
2312	100-101	0.020516058525384295
2313	1	-0.04361648455508771
2313	2	-0.05018742171530732
2313	3	-0.03260183990773413
2313	4	-0.05167183354569005
2313	5	-0.04751533791034035
2313	6	-0.07582178375447768
2313	7	-0.05534934231955191
2313	8	-0.02020222818164541
2313	9	5.217428424868416
2313	10-11	2.208612210879039
2313	12-13	0.18655640175582278
2313	14-15	-0.015445441405354643
2313	16-17	-0.13483627073156867
2313	18-19	-0.09280524110207011
2313	20-21	-0.15765291093163114
2313	22-23	-0.08850668292312491
2313	24-25	-0.09714156076935154
2313	26-27	-0.09843634697340775
2313	28-29	-0.1426035507517156
2313	30-31	-0.15390620099237395
2313	32-33	-0.1431933413380051
2313	34-35	-0.14864560263153237
2313	36-37	-0.14706780532433328
2313	38-39	-0.17866229289565894
2313	40-41	-0.15775522161006705
2313	42-43	-0.136339982635171
2313	44-45	-0.10286976369084044
2313	46-47	-0.08175494253496396
2313	48-49	-0.13618321027539082
2313	50-51	-0.1777335325144307
2313	52-53	-0.18153888612251734
2313	54-55	-0.19203330658759654
2313	56-57	-0.16841709191036358
2313	58-59	-0.20330325596800236
2313	60-61	-0.14474447863528184
2313	62-63	-0.13104293896505936
2313	64-65	0.10140138491701833
2313	66-67	0.07291984595206458
2313	68-69	-0.081178039183186
2313	70-71	-0.09295782760409566
2313	72-73	-0.10655280774976461
2313	74-75	-0.08237512474629938
2313	76-77	-0.11885803523147587
2313	78-79	-0.12418126814849018
2313	80-81	-0.19319006070971767
2313	82-83	-0.1316799729390823
2313	84-85	-0.123096778183168
2313	86-87	-0.09316584505172187
2313	88-89	-0.15615090308081392
2313	90-91	-0.11520898564562287
